Id,WnvPresent
93776,0.00028066986062737025
93777,0.00044104640106199623
93778,0.09099180866315418
93779,0.09099180866315418
93780,0.3733968661835188
93781,0.1720693174847382
93782,0.282261734870591
93783,0.00026090714687761814
93784,0.00028066986062737025
93785,0.00044104640106199623
93786,0.09099180866315418
93787,0.09099180866315418
93788,0.13141119080940603
93789,0.05012078432121847
93790,0.0907808975785684
93791,6.625376170269856e-05
93792,7.127328069364161e-05
93793,0.00011201269196249305
93794,0.024784218906860743
93795,0.024784218906860743
93796,0.23688691786609256
93797,0.09768780636050853
93798,0.17002896612563898
93799,0.00013592969295362243
93800,0.00014622722946823065
93801,0.00022980005534673588
93802,0.049560214891083844
93803,0.049560214891083844
93804,0.23688691786609256
93805,0.09768780636050853
93806,0.17002896612563898
93807,0.00013592969295362243
93808,0.00014622722946823065
93809,0.00022980005534673588
93810,0.049560214891083844
93811,0.049560214891083844
93812,0.23688691786609256
93813,0.09768780636050853
93814,0.17002896612563898
93815,0.00013592969295362243
93816,0.00014622722946823065
93817,0.00022980005534673588
93818,0.049560214891083844
93819,0.049560214891083844
93820,0.23688691786609256
93821,0.09768780636050853
93822,0.17002896612563898
93823,0.00013592969295362243
93824,0.00014622722946823065
93825,0.00022980005534673588
93826,0.049560214891083844
93827,0.049560214891083844
93828,0.23688691786609256
93829,0.09768780636050853
93830,0.17002896612563898
93831,0.00013592969295362243
93832,0.00014622722946823065
93833,0.00022980005534673588
93834,0.049560214891083844
93835,0.049560214891083844
93836,0.3733968661835188
93837,0.1720693174847382
93838,0.282261734870591
93839,0.00026090714687761814
93840,0.00028066986062737025
93841,0.00044104640106199623
93842,0.09099180866315418
93843,0.09099180866315418
93844,0.5280007162116553
93845,0.280649872531747
93846,0.42470736140774235
93847,0.0004896679222417717
93848,0.0005267492558714666
93849,0.0008276207196728959
93850,0.15818528451809144
93851,0.15818528451809144
93852,0.08991508701606908
93853,0.03330959960667434
93854,0.06326125253399438
93855,4.3266628834042606e-05
93856,4.654467721059066e-05
93857,7.315039014904452e-05
93858,0.01632520310398475
93859,0.01632520310398475
93860,0.23688691786609256
93861,0.09768780636050853
93862,0.17002896612563898
93863,0.00013592969295362243
93864,0.00014622722946823065
93865,0.00022980005534673588
93866,0.049560214891083844
93867,0.049560214891083844
93868,0.23688691786609256
93869,0.09768780636050853
93870,0.17002896612563898
93871,0.00013592969295362243
93872,0.00014622722946823065
93873,0.00022980005534673588
93874,0.049560214891083844
93875,0.049560214891083844
93876,0.13141119080940603
93877,0.05012078432121847
93878,0.0907808975785684
93879,6.625376170269856e-05
93880,7.127328069364161e-05
93881,0.00011201269196249305
93882,0.024784218906860743
93883,0.024784218906860743
93884,0.4221354123510302
93885,0.20304446256506598
93886,0.33303884567657493
93887,0.0003198217392501023
93888,0.0003440454712501451
93889,0.0005406156550553761
93890,0.10929851829050742
93891,0.10929851829050742
93892,0.8141734090847125
93893,0.8141734090847125
93894,0.8141734090847125
93895,0.8141734090847125
93896,0.8141734090847125
93897,0.604439767851587
93898,0.7496788451616327
93899,0.7496788451616327
93900,0.7496788451616327
93901,0.7496788451616327
93902,0.0019151276327115767
93903,0.002059933012639583
93904,0.003233703243572579
93905,0.423956180405795
93906,0.423956180405795
93907,0.8141734090847125
93908,0.604439767851587
93909,0.7496788451616327
93910,0.0019151276327115767
93911,0.002059933012639583
93912,0.003233703243572579
93913,0.423956180405795
93914,0.423956180405795
93915,0.13141119080940603
93916,0.05012078432121847
93917,0.0907808975785684
93918,6.625376170269856e-05
93919,7.127328069364161e-05
93920,0.00011201269196249305
93921,0.024784218906860743
93922,0.024784218906860743
93923,0.13141119080940603
93924,0.05012078432121847
93925,0.0907808975785684
93926,6.625376170269856e-05
93927,7.127328069364161e-05
93928,0.00011201269196249305
93929,0.024784218906860743
93930,0.024784218906860743
93931,0.13141119080940603
93932,0.05012078432121847
93933,0.0907808975785684
93934,6.625376170269856e-05
93935,7.127328069364161e-05
93936,0.00011201269196249305
93937,0.024784218906860743
93938,0.024784218906860743
93939,0.23688691786609256
93940,0.09768780636050853
93941,0.17002896612563898
93942,0.00013592969295362243
93943,0.00014622722946823065
93944,0.00022980005534673588
93945,0.049560214891083844
93946,0.049560214891083844
93947,0.23688691786609256
93948,0.09768780636050853
93949,0.17002896612563898
93950,0.00013592969295362243
93951,0.00014622722946823065
93952,0.00022980005534673588
93953,0.049560214891083844
93954,0.049560214891083844
93955,0.13141119080940603
93956,0.05012078432121847
93957,0.0907808975785684
93958,6.625376170269856e-05
93959,7.127328069364161e-05
93960,0.00011201269196249305
93961,0.024784218906860743
93962,0.024784218906860743
93963,0.16854744831478605
93964,0.06603109244174982
93965,0.12170139393621517
93966,8.877023145030099e-05
93967,9.549548081506663e-05
93968,0.0001500780890806155
93969,0.03293053430894546
93970,0.03293053430894546
93971,0.23688691786609256
93972,0.09768780636050853
93973,0.17002896612563898
93974,0.00013592969295362243
93975,0.00014622722946823065
93976,0.00022980005534673588
93977,0.049560214891083844
93978,0.049560214891083844
93979,0.16854744831478605
93980,0.06603109244174982
93981,0.12170139393621517
93982,8.877023145030099e-05
93983,9.549548081506663e-05
93984,0.0001500780890806155
93985,0.03293053430894546
93986,0.03293053430894546
93987,0.23688691786609256
93988,0.09768780636050853
93989,0.17002896612563898
93990,0.00013592969295362243
93991,0.00014622722946823065
93992,0.00022980005534673588
93993,0.049560214891083844
93994,0.049560214891083844
93995,0.8141734090847125
93996,0.604439767851587
93997,0.7496788451616327
93998,0.0019151276327115767
93999,0.002059933012639583
94000,0.003233703243572579
94001,0.423956180405795
94002,0.423956180405795
94003,0.8620859239211258
94004,0.685542939572167
94005,0.8048873807793118
94006,0.002730083140714934
94007,0.0029363271210070237
94008,0.004607169925556598
94009,0.5122003315428912
94010,0.5122003315428912
94011,0.5280007162116553
94012,0.280649872531747
94013,0.42470736140774235
94014,0.0004896679222417717
94015,0.0005267492558714666
94016,0.0008276207196728959
94017,0.15818528451809144
94018,0.15818528451809144
94019,0.23688691786609256
94020,0.09768780636050853
94021,0.17002896612563898
94022,0.00013592969295362243
94023,0.00014622722946823065
94024,0.00022980005534673588
94025,0.049560214891083844
94026,0.049560214891083844
94027,0.5280007162116553
94028,0.280649872531747
94029,0.42470736140774235
94030,0.0004896679222417717
94031,0.0005267492558714666
94032,0.0008276207196728959
94033,0.15818528451809144
94034,0.15818528451809144
94035,0.23688691786609256
94036,0.09768780636050853
94037,0.17002896612563898
94038,0.00013592969295362243
94039,0.00014622722946823065
94040,0.00022980005534673588
94041,0.049560214891083844
94042,0.049560214891083844
94043,0.13141119080940603
94044,0.05012078432121847
94045,0.0907808975785684
94046,6.625376170269856e-05
94047,7.127328069364161e-05
94048,0.00011201269196249305
94049,0.024784218906860743
94050,0.024784218906860743
94051,0.08991508701606908
94052,0.03330959960667434
94053,0.06326125253399438
94054,4.3266628834042606e-05
94055,4.654467721059066e-05
94056,7.315039014904452e-05
94057,0.01632520310398475
94058,0.01632520310398475
94059,0.3733968661835188
94060,0.1720693174847382
94061,0.282261734870591
94062,0.00026090714687761814
94063,0.00028066986062737025
94064,0.00044104640106199623
94065,0.09099180866315418
94066,0.09099180866315418
94067,0.4221354123510302
94068,0.20304446256506598
94069,0.33303884567657493
94070,0.0003198217392501023
94071,0.0003440454712501451
94072,0.0005406156550553761
94073,0.10929851829050742
94074,0.10929851829050742
94075,0.3733968661835188
94076,0.1720693174847382
94077,0.282261734870591
94078,0.00026090714687761814
94079,0.00028066986062737025
94080,0.00044104640106199623
94081,0.09099180866315418
94082,0.09099180866315418
94083,0.16854744831478605
94084,0.06603109244174982
94085,0.12170139393621517
94086,8.877023145030099e-05
94087,9.549548081506663e-05
94088,0.0001500780890806155
94089,0.03293053430894546
94090,0.03293053430894546
94091,0.8141734090847125
94092,0.604439767851587
94093,0.7496788451616327
94094,0.0019151276327115767
94095,0.002059933012639583
94096,0.003233703243572579
94097,0.423956180405795
94098,0.423956180405795
94099,0.08991508701606908
94100,0.03330959960667434
94101,0.06326125253399438
94102,4.3266628834042606e-05
94103,4.654467721059066e-05
94104,7.315039014904452e-05
94105,0.01632520310398475
94106,0.01632520310398475
94107,0.2801323647912531
94108,0.1195008350100303
94109,0.2101096864656959
94110,0.00017039538408979051
94111,0.00018330343667255462
94112,0.00028806021520343046
94113,0.06135744591256573
94114,0.06135744591256573
94115,0.13141119080940603
94116,0.05012078432121847
94117,0.0907808975785684
94118,6.625376170269856e-05
94119,7.127328069364161e-05
94120,0.00011201269196249305
94121,0.024784218906860743
94122,0.024784218906860743
94123,0.16854744831478605
94124,0.06603109244174982
94125,0.12170139393621517
94126,8.877023145030099e-05
94127,9.549548081506663e-05
94128,0.0001500780890806155
94129,0.03293053430894546
94130,0.03293053430894546
94131,0.23688691786609256
94132,0.09768780636050853
94133,0.17002896612563898
94134,0.00013592969295362243
94135,0.00014622722946823065
94136,0.00022980005534673588
94137,0.049560214891083844
94138,0.049560214891083844
94139,0.23688691786609256
94140,0.09768780636050853
94141,0.17002896612563898
94142,0.00013592969295362243
94143,0.00014622722946823065
94144,0.00022980005534673588
94145,0.049560214891083844
94146,0.049560214891083844
94147,0.5280007162116553
94148,0.280649872531747
94149,0.42470736140774235
94150,0.0004896679222417717
94151,0.0005267492558714666
94152,0.0008276207196728959
94153,0.15818528451809144
94154,0.15818528451809144
94155,0.23688691786609256
94156,0.09768780636050853
94157,0.17002896612563898
94158,0.00013592969295362243
94159,0.00014622722946823065
94160,0.00022980005534673588
94161,0.049560214891083844
94162,0.049560214891083844
94163,0.23688691786609256
94164,0.09768780636050853
94165,0.17002896612563898
94166,0.00013592969295362243
94167,0.00014622722946823065
94168,0.00022980005534673588
94169,0.049560214891083844
94170,0.049560214891083844
94171,0.11831109415296545
94172,0.0447072472565501
94173,0.08676090708507661
94174,5.876324471788433e-05
94175,6.321530286865e-05
94176,9.934927640573248e-05
94177,0.022043771786687493
94178,0.022043771786687493
94179,0.005652475940577121
94180,0.0019786624168165448
94181,0.004008534613683947
94182,2.489548775403676e-06
94183,2.6781749648384447e-06
94184,4.209169942848702e-06
94185,0.0009539869010315801
94186,0.0009539869010315801
94187,0.020074039867077287
94188,0.007093834937468187
94189,0.014296097144964267
94190,8.971371021272952e-06
94191,9.651102122185867e-06
94192,1.516815278057094e-05
94193,0.0034293043193016626
94194,0.0034293043193016626
94195,0.008306834495570006
94196,0.002912880685553643
94197,0.006546629507206773
94198,3.6684097509559575e-06
94199,3.946354606632208e-06
94200,6.202307679615231e-06
94201,0.0014050894746676385
94202,0.0014050894746676385
94203,0.0043445159914946305
94204,0.0015195088930801193
94205,0.0034210235962558485
94206,1.9109647448237747e-06
94207,2.0557533209219864e-06
94208,3.2309383370352263e-06
94209,0.0007324373702553973
94210,0.0007324373702553973
94211,0.015480943661056464
94212,0.005454179821316578
94213,0.012219287517237757
94214,6.886388300444938e-06
94215,7.408148328962568e-06
94216,1.1643029814643455e-05
94217,0.0026344143104592836
94218,0.0026344143104592836
94219,0.0043445159914946305
94220,0.0015195088930801193
94221,0.0034210235962558485
94222,1.9109647448237747e-06
94223,2.0557533209219864e-06
94224,3.2309383370352263e-06
94225,0.0007324373702553973
94226,0.0007324373702553973
94227,0.0043445159914946305
94228,0.0015195088930801193
94229,0.0034210235962558485
94230,1.9109647448237747e-06
94231,2.0557533209219864e-06
94232,3.2309383370352263e-06
94233,0.0007324373702553973
94234,0.0007324373702553973
94235,0.015480943661056464
94236,0.005454179821316578
94237,0.012219287517237757
94238,6.886388300444938e-06
94239,7.408148328962568e-06
94240,1.1643029814643455e-05
94241,0.0026344143104592836
94242,0.0026344143104592836
94243,0.0021221478410784487
94244,0.0007411525498589346
94245,0.0016702608420039817
94246,9.313631329233267e-07
94247,1.0019300464787706e-06
94248,1.574690949254531e-06
94249,0.00035710795894878096
94250,0.00035710795894878096
94251,0.0043445159914946305
94252,0.0015195088930801193
94253,0.0034210235962558485
94254,1.9109647448237747e-06
94255,2.0557533209219864e-06
94256,3.2309383370352263e-06
94257,0.0007324373702553973
94258,0.0007324373702553973
94259,0.015480943661056464
94260,0.005454179821316578
94261,0.012219287517237757
94262,6.886388300444938e-06
94263,7.408148328962568e-06
94264,1.1643029814643455e-05
94265,0.0026344143104592836
94266,0.0026344143104592836
94267,0.015480943661056464
94268,0.005454179821316578
94269,0.012219287517237757
94270,6.886388300444938e-06
94271,7.408148328962568e-06
94272,1.1643029814643455e-05
94273,0.0026344143104592836
94274,0.0026344143104592836
94275,0.0043445159914946305
94276,0.0015195088930801193
94277,0.0034210235962558485
94278,1.9109647448237747e-06
94279,2.0557533209219864e-06
94280,3.2309383370352263e-06
94281,0.0007324373702553973
94282,0.0007324373702553973
94283,0.020074039867077287
94284,0.007093834937468187
94285,0.014296097144964267
94286,8.971371021272952e-06
94287,9.651102122185867e-06
94288,1.516815278057094e-05
94289,0.0034293043193016626
94290,0.0034293043193016626
94291,0.005652475940577121
94292,0.0019786624168165448
94293,0.004008534613683947
94294,2.489548775403676e-06
94295,2.6781749648384447e-06
94296,4.209169942848702e-06
94297,0.0009539869010315801
94298,0.0009539869010315801
94299,0.0043445159914946305
94300,0.0015195088930801193
94301,0.0034210235962558485
94302,1.9109647448237747e-06
94303,2.0557533209219864e-06
94304,3.2309383370352263e-06
94305,0.0007324373702553973
94306,0.0007324373702553973
94307,0.015480943661056464
94308,0.005454179821316578
94309,0.012219287517237757
94310,6.886388300444938e-06
94311,7.408148328962568e-06
94312,1.1643029814643455e-05
94313,0.0026344143104592836
94314,0.0026344143104592836
94315,0.010794756815102904
94316,0.0037914738076366343
94317,0.007666788368495551
94318,4.779093998659775e-06
94319,5.141191772562146e-06
94320,8.080173884926712e-06
94321,0.0018297319756947843
94322,0.0018297319756947843
94323,0.11831109415296545
94324,0.0447072472565501
94325,0.08676090708507661
94326,5.876324471788433e-05
94327,6.321530286865e-05
94328,9.934927640573248e-05
94329,0.022043771786687493
94330,0.022043771786687493
94331,0.020074039867077287
94332,0.007093834937468187
94333,0.014296097144964267
94334,8.971371021272952e-06
94335,9.651102122185867e-06
94336,1.516815278057094e-05
94337,0.0034293043193016626
94338,0.0034293043193016626
94339,0.0043445159914946305
94340,0.0015195088930801193
94341,0.0034210235962558485
94342,1.9109647448237747e-06
94343,2.0557533209219864e-06
94344,3.2309383370352263e-06
94345,0.0007324373702553973
94346,0.0007324373702553973
94347,0.005652475940577121
94348,0.0019786624168165448
94349,0.004008534613683947
94350,2.489548775403676e-06
94351,2.6781749648384447e-06
94352,4.209169942848702e-06
94353,0.0009539869010315801
94354,0.0009539869010315801
94355,0.11831109415296545
94356,0.0447072472565501
94357,0.08676090708507661
94358,5.876324471788433e-05
94359,6.321530286865e-05
94360,9.934927640573248e-05
94361,0.022043771786687493
94362,0.022043771786687493
94363,0.015480943661056464
94364,0.005454179821316578
94365,0.012219287517237757
94366,6.886388300444938e-06
94367,7.408148328962568e-06
94368,1.1643029814643455e-05
94369,0.0026344143104592836
94370,0.0026344143104592836
94371,0.015480943661056464
94372,0.005454179821316578
94373,0.012219287517237757
94374,6.886388300444938e-06
94375,7.408148328962568e-06
94376,1.1643029814643455e-05
94377,0.0026344143104592836
94378,0.0026344143104592836
94379,0.015480943661056464
94380,0.005454179821316578
94381,0.012219287517237757
94382,6.886388300444938e-06
94383,7.408148328962568e-06
94384,1.1643029814643455e-05
94385,0.0026344143104592836
94386,0.0026344143104592836
94387,0.0021221478410784487
94388,0.0007411525498589346
94389,0.0016702608420039817
94390,9.313631329233267e-07
94391,1.0019300464787706e-06
94392,1.574690949254531e-06
94393,0.00035710795894878096
94394,0.00035710795894878096
94395,0.0043445159914946305
94396,0.0015195088930801193
94397,0.0034210235962558485
94398,1.9109647448237747e-06
94399,2.0557533209219864e-06
94400,3.2309383370352263e-06
94401,0.0007324373702553973
94402,0.0007324373702553973
94403,0.10773072098196095
94404,0.10773072098196095
94405,0.040407485864944324
94406,0.08674559681010556
94407,5.28739623293695e-05
94408,5.6879858319743055e-05
94409,8.939280483067877e-05
94410,0.019878335202839888
94411,0.019878335202839888
94412,0.005652475940577121
94413,0.0019786624168165448
94414,0.004008534613683947
94415,2.489548775403676e-06
94416,2.6781749648384447e-06
94417,4.209169942848702e-06
94418,0.0009539869010315801
94419,0.0009539869010315801
94420,0.005652475940577121
94421,0.0019786624168165448
94422,0.004008534613683947
94423,2.489548775403676e-06
94424,2.6781749648384447e-06
94425,4.209169942848702e-06
94426,0.0009539869010315801
94427,0.0009539869010315801
94428,0.0043445159914946305
94429,0.0015195088930801193
94430,0.0034210235962558485
94431,1.9109647448237747e-06
94432,2.0557533209219864e-06
94433,3.2309383370352263e-06
94434,0.0007324373702553973
94435,0.0007324373702553973
94436,0.005652475940577121
94437,0.0019786624168165448
94438,0.004008534613683947
94439,2.489548775403676e-06
94440,2.6781749648384447e-06
94441,4.209169942848702e-06
94442,0.0009539869010315801
94443,0.0009539869010315801
94444,0.015480943661056464
94445,0.005454179821316578
94446,0.012219287517237757
94447,6.886388300444938e-06
94448,7.408148328962568e-06
94449,1.1643029814643455e-05
94450,0.0026344143104592836
94451,0.0026344143104592836
94452,0.005652475940577121
94453,0.0019786624168165448
94454,0.004008534613683947
94455,2.489548775403676e-06
94456,2.6781749648384447e-06
94457,4.209169942848702e-06
94458,0.0009539869010315801
94459,0.0009539869010315801
94460,0.005652475940577121
94461,0.0019786624168165448
94462,0.004008534613683947
94463,2.489548775403676e-06
94464,2.6781749648384447e-06
94465,4.209169942848702e-06
94466,0.0009539869010315801
94467,0.0009539869010315801
94468,0.0027628982806921472
94469,0.0009653357237987319
94470,0.0019576944714767633
94471,1.2133529103630548e-06
94472,1.305285413311714e-06
94473,2.0514613543306922e-06
94474,0.00046517973940444064
94475,0.00046517973940444064
94476,0.008306834495570006
94477,0.002912880685553643
94478,0.006546629507206773
94479,3.6684097509559575e-06
94480,3.946354606632208e-06
94481,6.202307679615231e-06
94482,0.0014050894746676385
94483,0.0014050894746676385
94484,0.008306834495570006
94485,0.002912880685553643
94486,0.006546629507206773
94487,3.6684097509559575e-06
94488,3.946354606632208e-06
94489,6.202307679615231e-06
94490,0.0014050894746676385
94491,0.0014050894746676385
94492,0.015480943661056464
94493,0.005454179821316578
94494,0.012219287517237757
94495,6.886388300444938e-06
94496,7.408148328962568e-06
94497,1.1643029814643455e-05
94498,0.0026344143104592836
94499,0.0026344143104592836
94500,0.0043445159914946305
94501,0.0015195088930801193
94502,0.0034210235962558485
94503,1.9109647448237747e-06
94504,2.0557533209219864e-06
94505,3.2309383370352263e-06
94506,0.0007324373702553973
94507,0.0007324373702553973
94508,0.010794756815102904
94509,0.0037914738076366343
94510,0.007666788368495551
94511,4.779093998659775e-06
94512,5.141191772562146e-06
94513,8.080173884926712e-06
94514,0.0018297319756947843
94515,0.0018297319756947843
94516,0.020074039867077287
94517,0.007093834937468187
94518,0.014296097144964267
94519,8.971371021272952e-06
94520,9.651102122185867e-06
94521,1.516815278057094e-05
94522,0.0034293043193016626
94523,0.0034293043193016626
94524,0.005652475940577121
94525,0.0019786624168165448
94526,0.004008534613683947
94527,2.489548775403676e-06
94528,2.6781749648384447e-06
94529,4.209169942848702e-06
94530,0.0009539869010315801
94531,0.0009539869010315801
94532,0.11831109415296545
94533,0.0447072472565501
94534,0.08676090708507661
94535,5.876324471788433e-05
94536,6.321530286865e-05
94537,9.934927640573248e-05
94538,0.022043771786687493
94539,0.022043771786687493
94540,0.020074039867077287
94541,0.007093834937468187
94542,0.014296097144964267
94543,8.971371021272952e-06
94544,9.651102122185867e-06
94545,1.516815278057094e-05
94546,0.0034293043193016626
94547,0.0034293043193016626
94548,0.11831109415296545
94549,0.0447072472565501
94550,0.08676090708507661
94551,5.876324471788433e-05
94552,6.321530286865e-05
94553,9.934927640573248e-05
94554,0.022043771786687493
94555,0.022043771786687493
94556,0.020074039867077287
94557,0.020074039867077287
94558,0.007093834937468187
94559,0.014296097144964267
94560,8.971371021272952e-06
94561,9.651102122185867e-06
94562,1.516815278057094e-05
94563,0.0034293043193016626
94564,0.0034293043193016626
94565,0.0043445159914946305
94566,0.0015195088930801193
94567,0.0034210235962558485
94568,1.9109647448237747e-06
94569,2.0557533209219864e-06
94570,3.2309383370352263e-06
94571,0.0007324373702553973
94572,0.0007324373702553973
94573,0.005652475940577121
94574,0.0019786624168165448
94575,0.004008534613683947
94576,2.489548775403676e-06
94577,2.6781749648384447e-06
94578,4.209169942848702e-06
94579,0.0009539869010315801
94580,0.0009539869010315801
94581,0.0043445159914946305
94582,0.0015195088930801193
94583,0.0034210235962558485
94584,1.9109647448237747e-06
94585,2.0557533209219864e-06
94586,3.2309383370352263e-06
94587,0.0007324373702553973
94588,0.0007324373702553973
94589,0.0043445159914946305
94590,0.0015195088930801193
94591,0.0034210235962558485
94592,1.9109647448237747e-06
94593,2.0557533209219864e-06
94594,3.2309383370352263e-06
94595,0.0007324373702553973
94596,0.0007324373702553973
94597,0.008306834495570006
94598,0.002912880685553643
94599,0.006546629507206773
94600,3.6684097509559575e-06
94601,3.946354606632208e-06
94602,6.202307679615231e-06
94603,0.0014050894746676385
94604,0.0014050894746676385
94605,0.0043445159914946305
94606,0.0015195088930801193
94607,0.0034210235962558485
94608,1.9109647448237747e-06
94609,2.0557533209219864e-06
94610,3.2309383370352263e-06
94611,0.0007324373702553973
94612,0.0007324373702553973
94613,0.0043445159914946305
94614,0.0015195088930801193
94615,0.0034210235962558485
94616,1.9109647448237747e-06
94617,2.0557533209219864e-06
94618,3.2309383370352263e-06
94619,0.0007324373702553973
94620,0.0007324373702553973
94621,0.0043445159914946305
94622,0.0015195088930801193
94623,0.0034210235962558485
94624,1.9109647448237747e-06
94625,2.0557533209219864e-06
94626,3.2309383370352263e-06
94627,0.0007324373702553973
94628,0.0007324373702553973
94629,0.0043445159914946305
94630,0.0015195088930801193
94631,0.0034210235962558485
94632,1.9109647448237747e-06
94633,2.0557533209219864e-06
94634,3.2309383370352263e-06
94635,0.0007324373702553973
94636,0.0007324373702553973
94637,0.0043445159914946305
94638,0.0015195088930801193
94639,0.0034210235962558485
94640,1.9109647448237747e-06
94641,2.0557533209219864e-06
94642,3.2309383370352263e-06
94643,0.0007324373702553973
94644,0.0007324373702553973
94645,0.11831109415296545
94646,0.0447072472565501
94647,0.08676090708507661
94648,5.876324471788433e-05
94649,6.321530286865e-05
94650,9.934927640573248e-05
94651,0.022043771786687493
94652,0.022043771786687493
94653,0.020074039867077287
94654,0.007093834937468187
94655,0.014296097144964267
94656,8.971371021272952e-06
94657,9.651102122185867e-06
94658,1.516815278057094e-05
94659,0.0034293043193016626
94660,0.0034293043193016626
94661,0.005652475940577121
94662,0.0019786624168165448
94663,0.004008534613683947
94664,2.489548775403676e-06
94665,2.6781749648384447e-06
94666,4.209169942848702e-06
94667,0.0009539869010315801
94668,0.0009539869010315801
94669,0.0021221478410784487
94670,0.0007411525498589346
94671,0.0016702608420039817
94672,9.313631329233267e-07
94673,1.0019300464787706e-06
94674,1.574690949254531e-06
94675,0.00035710795894878096
94676,0.00035710795894878096
94677,0.0043445159914946305
94678,0.0015195088930801193
94679,0.0034210235962558485
94680,1.9109647448237747e-06
94681,2.0557533209219864e-06
94682,3.2309383370352263e-06
94683,0.0007324373702553973
94684,0.0007324373702553973
94685,0.010794756815102904
94686,0.0037914738076366343
94687,0.007666788368495551
94688,4.779093998659775e-06
94689,5.141191772562146e-06
94690,8.080173884926712e-06
94691,0.0018297319756947843
94692,0.0018297319756947843
94693,0.015480943661056464
94694,0.005454179821316578
94695,0.012219287517237757
94696,6.886388300444938e-06
94697,7.408148328962568e-06
94698,1.1643029814643455e-05
94699,0.0026344143104592836
94700,0.0026344143104592836
94701,0.010794756815102904
94702,0.0037914738076366343
94703,0.007666788368495551
94704,4.779093998659775e-06
94705,5.141191772562146e-06
94706,8.080173884926712e-06
94707,0.0018297319756947843
94708,0.0018297319756947843
94709,0.005652475940577121
94710,0.0019786624168165448
94711,0.004008534613683947
94712,2.489548775403676e-06
94713,2.6781749648384447e-06
94714,4.209169942848702e-06
94715,0.0009539869010315801
94716,0.0009539869010315801
94717,0.0043445159914946305
94718,0.0015195088930801193
94719,0.0034210235962558485
94720,1.9109647448237747e-06
94721,2.0557533209219864e-06
94722,3.2309383370352263e-06
94723,0.0007324373702553973
94724,0.0007324373702553973
94725,0.015480943661056464
94726,0.005454179821316578
94727,0.012219287517237757
94728,6.886388300444938e-06
94729,7.408148328962568e-06
94730,1.1643029814643455e-05
94731,0.0026344143104592836
94732,0.0026344143104592836
94733,0.005652475940577121
94734,0.0019786624168165448
94735,0.004008534613683947
94736,2.489548775403676e-06
94737,2.6781749648384447e-06
94738,4.209169942848702e-06
94739,0.0009539869010315801
94740,0.0009539869010315801
94741,0.0043445159914946305
94742,0.0015195088930801193
94743,0.0034210235962558485
94744,1.9109647448237747e-06
94745,2.0557533209219864e-06
94746,3.2309383370352263e-06
94747,0.0007324373702553973
94748,0.0007324373702553973
94749,0.0043445159914946305
94750,0.0015195088930801193
94751,0.0034210235962558485
94752,1.9109647448237747e-06
94753,2.0557533209219864e-06
94754,3.2309383370352263e-06
94755,0.0007324373702553973
94756,0.0007324373702553973
94757,0.015480943661056464
94758,0.005454179821316578
94759,0.012219287517237757
94760,6.886388300444938e-06
94761,7.408148328962568e-06
94762,1.1643029814643455e-05
94763,0.0026344143104592836
94764,0.0026344143104592836
94765,0.0043445159914946305
94766,0.0015195088930801193
94767,0.0034210235962558485
94768,1.9109647448237747e-06
94769,2.0557533209219864e-06
94770,3.2309383370352263e-06
94771,0.0007324373702553973
94772,0.0007324373702553973
94773,0.10773072098196095
94774,0.040407485864944324
94775,0.08674559681010556
94776,5.28739623293695e-05
94777,5.6879858319743055e-05
94778,8.939280483067877e-05
94779,0.019878335202839888
94780,0.019878335202839888
94781,0.0043445159914946305
94782,0.0015195088930801193
94783,0.0034210235962558485
94784,1.9109647448237747e-06
94785,2.0557533209219864e-06
94786,3.2309383370352263e-06
94787,0.0007324373702553973
94788,0.0007324373702553973
94789,0.015480943661056464
94790,0.005454179821316578
94791,0.012219287517237757
94792,6.886388300444938e-06
94793,7.408148328962568e-06
94794,1.1643029814643455e-05
94795,0.0026344143104592836
94796,0.0026344143104592836
94797,0.0021221478410784487
94798,0.0007411525498589346
94799,0.0016702608420039817
94800,9.313631329233267e-07
94801,1.0019300464787706e-06
94802,1.574690949254531e-06
94803,0.00035710795894878096
94804,0.00035710795894878096
94805,0.0043445159914946305
94806,0.0015195088930801193
94807,0.0034210235962558485
94808,1.9109647448237747e-06
94809,2.0557533209219864e-06
94810,3.2309383370352263e-06
94811,0.0007324373702553973
94812,0.0007324373702553973
94813,0.0043445159914946305
94814,0.0015195088930801193
94815,0.0034210235962558485
94816,1.9109647448237747e-06
94817,2.0557533209219864e-06
94818,3.2309383370352263e-06
94819,0.0007324373702553973
94820,0.0007324373702553973
94821,0.008306834495570006
94822,0.002912880685553643
94823,0.006546629507206773
94824,3.6684097509559575e-06
94825,3.946354606632208e-06
94826,6.202307679615231e-06
94827,0.0014050894746676385
94828,0.0014050894746676385
94829,0.0043445159914946305
94830,0.0015195088930801193
94831,0.0034210235962558485
94832,1.9109647448237747e-06
94833,2.0557533209219864e-06
94834,3.2309383370352263e-06
94835,0.0007324373702553973
94836,0.0007324373702553973
94837,0.015480943661056464
94838,0.005454179821316578
94839,0.012219287517237757
94840,6.886388300444938e-06
94841,7.408148328962568e-06
94842,1.1643029814643455e-05
94843,0.0026344143104592836
94844,0.0026344143104592836
94845,0.008306834495570006
94846,0.002912880685553643
94847,0.006546629507206773
94848,3.6684097509559575e-06
94849,3.946354606632208e-06
94850,6.202307679615231e-06
94851,0.0014050894746676385
94852,0.0014050894746676385
94853,0.0043445159914946305
