Id,WnvPresent
109993,0.00010508229338284685
109994,0.00014836708891014335
109995,0.04225370909701488
109996,0.04225370909701488
109997,0.16216896424039373
109998,0.06509760735918942
109999,0.14465907837481085
110000,8.37950518985391e-05
110001,9.00685115175154e-05
110002,0.000127169716975178
110003,0.036436093266110754
110004,0.036436093266110754
110005,0.18422368631788102
110006,0.07513466192206911
110007,0.15613464359064094
110008,9.776319479760306e-05
110009,0.00010508229338284685
110010,0.00014836708891014335
110011,0.04225370909701488
110012,0.04225370909701488
110013,0.16216896424039373
110014,0.06509760735918942
110015,0.14465907837481085
110016,8.37950518985391e-05
110017,9.00685115175154e-05
110018,0.000127169716975178
110019,0.036436093266110754
110020,0.036436093266110754
110021,0.9806671578187887
110022,0.9480463358786199
110023,0.9715009371571339
110024,0.021489915113142962
110025,0.023061832175125894
110026,0.03225625449779341
110027,0.9083394864623581
110028,0.9083394864623581
110029,0.9789260049665257
110030,0.9435364433907879
110031,0.9708382381827843
110032,0.01971509062944928
110033,0.02115999245626861
110034,0.029619166993973444
110035,0.9007436635852576
110036,0.9007436635852576
110037,0.6728594470931789
110038,0.4252568011682718
110039,0.6424936690373964
110040,0.0008897067240660249
110041,0.0009562584353102843
110042,0.0013496807524181738
110043,0.28664090010697785
110044,0.28664090010697785
110045,0.16216896424039373
110046,0.06509760735918942
110047,0.14465907837481085
110048,8.37950518985391e-05
110049,9.00685115175154e-05
110050,0.000127169716975178
110051,0.036436093266110754
110052,0.036436093266110754
110053,0.6728594470931789
110054,0.4252568011682718
110055,0.6424936690373964
110056,0.0008897067240660249
110057,0.0009562584353102843
110058,0.0013496807524181738
110059,0.28664090010697785
110060,0.28664090010697785
110061,0.16216896424039373
110062,0.06509760735918942
110063,0.14465907837481085
110064,8.37950518985391e-05
110065,9.00685115175154e-05
110066,0.000127169716975178
110067,0.036436093266110754
110068,0.036436093266110754
110069,0.21768696711737795
110070,0.09099272638578958
110071,0.19558196558614163
110072,0.00012046004289927927
110073,0.00012947813422000976
110074,0.0001828100641057263
110075,0.05155873874900681
110076,0.05155873874900681
110077,0.24508340848430324
110078,0.10457580635372414
110079,0.210104869911979
110080,0.00014053916538570162
110081,0.00015106022814230898
110082,0.00021327990735095964
110083,0.05964147682121959
110084,0.05964147682121959
110085,0.5189450316731816
110086,0.2795771110272704
110087,0.4852227438199649
110088,0.0004668392143328431
110089,0.0005017755383712527
110090,0.000708347803911013
110091,0.17406534828455475
110092,0.17406534828455475
110093,0.7058545334164091
110094,0.46330561112571605
110095,0.6628565318872602
110096,0.0010378761676644443
110097,0.0011154988533181962
110098,0.0015743323684705604
110099,0.31917482934261304
110100,0.31917482934261304
110101,0.5189450316731816
110102,0.2795771110272704
110103,0.4852227438199649
110104,0.0004668392143328431
110105,0.0005017755383712527
110106,0.000708347803911013
110107,0.17406534828455475
110108,0.17406534828455475
110109,0.18422368631788102
110110,0.07513466192206911
110111,0.15613464359064094
110112,9.776319479760306e-05
110113,0.00010508229338284685
110114,0.00014836708891014335
110115,0.04225370909701488
110116,0.04225370909701488
110117,0.9806671578187887
110118,0.9480463358786199
110119,0.9715009371571339
110120,0.021489915113142962
110121,0.023061832175125894
110122,0.03225625449779341
110123,0.9083394864623581
110124,0.9083394864623581
110125,0.24508340848430324
110126,0.10457580635372414
110127,0.210104869911979
110128,0.00014053916538570162
110129,0.00015106022814230898
110130,0.00021327990735095964
110131,0.05964147682121959
110132,0.05964147682121959
110133,0.5572489914563159
110134,0.3116595699481802
110135,0.5076793654460001
110136,0.0005446237911209451
110137,0.0005853777833953698
110138,0.0008263391848646501
110139,0.1973568547811504
110140,0.1973568547811504
110141,0.21768696711737795
110142,0.09099272638578958
110143,0.19558196558614163
110144,0.00012046004289927927
110145,0.00012947813422000976
110146,0.0001828100641057263
110147,0.05155873874900681
110148,0.05155873874900681
110149,0.18422368631788102
110150,0.07513466192206911
110151,0.15613464359064094
110152,9.776319479760306e-05
110153,0.00010508229338284685
110154,0.00014836708891014335
110155,0.04225370909701488
110156,0.04225370909701488
110157,0.16216896424039373
110158,0.06509760735918942
110159,0.14465907837481085
110160,8.37950518985391e-05
110161,9.00685115175154e-05
110162,0.000127169716975178
110163,0.036436093266110754
110164,0.036436093266110754
110165,0.16216896424039373
110166,0.06509760735918942
110167,0.14465907837481085
110168,8.37950518985391e-05
110169,9.00685115175154e-05
110170,0.000127169716975178
110171,0.036436093266110754
110172,0.036436093266110754
110173,0.6728594470931789
110174,0.4252568011682718
110175,0.6424936690373964
110176,0.0008897067240660249
110177,0.0009562584353102843
110178,0.0013496807524181738
110179,0.28664090010697785
110180,0.28664090010697785
110181,0.16216896424039373
110182,0.06509760735918942
110183,0.14465907837481085
110184,8.37950518985391e-05
110185,9.00685115175154e-05
110186,0.000127169716975178
110187,0.036436093266110754
110188,0.036436093266110754
110189,0.16216896424039373
110190,0.06509760735918942
110191,0.14465907837481085
110192,8.37950518985391e-05
110193,9.00685115175154e-05
110194,0.000127169716975178
110195,0.036436093266110754
110196,0.036436093266110754
110197,0.9862439249954011
110198,0.9626747836401336
110199,0.9898765838772584
110200,0.03010630187464276
110201,0.03228768290133124
110202,0.044990927033362604
110203,0.9333622329958582
110204,0.9333622329958582
110205,0.10804225563894643
110206,0.04175545070323646
110207,0.16764388425188573
110208,5.2440890165526495e-05
110209,5.6367099263409434e-05
110210,7.95870550199976e-05
110211,0.023117022003950667
110212,0.023117022003950667
110213,0.5627739936139223
110214,0.31649018463382117
110215,0.6815503712901091
110216,0.0005569671065843532
110217,0.0005986441912493967
110218,0.0008450618798114876
110219,0.20093297900886567
110220,0.20093297900886567
110221,0.390482346984585
110222,0.1872982669044223
110223,0.5398418321141951
110224,0.0002772925118837386
110225,0.00029804817114993367
110226,0.00042078473086230416
110227,0.11123513278893027
110228,0.11123513278893027
110229,0.1030968318687772
110230,0.03970909888843058
110231,0.1738924200741939
110232,4.9764725986318574e-05
110233,5.3490583449246434e-05
110234,7.552567204089871e-05
110235,0.021963166546254853
110236,0.021963166546254853
110237,0.5498451321412711
110238,0.3052689336378991
110239,0.6910507102797292
110240,0.0005285575635400647
110241,0.0005681100094529181
110242,0.0008019691117129433
110243,0.19265402983712743
110244,0.19265402983712743
110245,0.1030968318687772
110246,0.03970909888843058
110247,0.1738924200741939
110248,4.9764725986318574e-05
110249,5.3490583449246434e-05
110250,7.552567204089871e-05
110251,0.021963166546254853
110252,0.021963166546254853
110253,0.1030968318687772
110254,0.03970909888843058
110255,0.1738924200741939
110256,4.9764725986318574e-05
110257,5.3490583449246434e-05
110258,7.552567204089871e-05
110259,0.021963166546254853
110260,0.021963166546254853
110261,0.5498451321412711
110262,0.3052689336378991
110263,0.6910507102797292
110264,0.0005285575635400647
110265,0.0005681100094529181
110266,0.0008019691117129433
110267,0.19265402983712743
110268,0.19265402983712743
110269,0.14181474105848935
110270,0.0561110851673079
110271,0.23231106255898984
110272,7.154062395835865e-05
110273,7.689670546298805e-05
110274,0.00010857274277626282
110275,0.03127384879441816
110276,0.03127384879441816
110277,0.1030968318687772
110278,0.03970909888843058
110279,0.1738924200741939
110280,4.9764725986318574e-05
110281,5.3490583449246434e-05
110282,7.552567204089871e-05
110283,0.021963166546254853
110284,0.021963166546254853
110285,0.5498451321412711
110286,0.3052689336378991
110287,0.6910507102797292
110288,0.0005285575635400647
110289,0.0005681100094529181
110290,0.0008019691117129433
110291,0.19265402983712743
110292,0.19265402983712743
110293,0.5498451321412711
110294,0.3052689336378991
110295,0.6910507102797292
110296,0.0005285575635400647
110297,0.0005681100094529181
110298,0.0008019691117129433
110299,0.19265402983712743
110300,0.19265402983712743
110301,0.1030968318687772
110302,0.03970909888843058
110303,0.1738924200741939
110304,4.9764725986318574e-05
110305,5.3490583449246434e-05
110306,7.552567204089871e-05
110307,0.021963166546254853
110308,0.021963166546254853
110309,0.5627739936139223
110310,0.31649018463382117
110311,0.6815503712901091
110312,0.0005569671065843532
110313,0.0005986441912493967
110314,0.0008450618798114876
110315,0.20093297900886567
110316,0.20093297900886567
110317,0.10804225563894643
110318,0.04175545070323646
110319,0.16764388425188573
110320,5.2440890165526495e-05
110321,5.6367099263409434e-05
110322,7.95870550199976e-05
110323,0.023117022003950667
110324,0.023117022003950667
110325,0.1030968318687772
110326,0.03970909888843058
110327,0.1738924200741939
110328,4.9764725986318574e-05
110329,5.3490583449246434e-05
110330,7.552567204089871e-05
110331,0.021963166546254853
110332,0.021963166546254853
110333,0.5498451321412711
110334,0.3052689336378991
110335,0.6910507102797292
110336,0.0005285575635400647
110337,0.0005681100094529181
110338,0.0008019691117129433
110339,0.19265402983712743
110340,0.19265402983712743
110341,0.40301883658083093
110342,0.1954027665084504
110343,0.528861808275764
110344,0.0002922007092543724
110345,0.0003140719134472477
110346,0.000443404140877475
110347,0.11652022417830098
110348,0.11652022417830098
110349,0.9862439249954011
110350,0.9626747836401336
110351,0.9898765838772584
110352,0.03010630187464276
110353,0.03228768290133124
110354,0.044990927033362604
110355,0.9333622329958582
110356,0.9333622329958582
110357,0.5627739936139223
110358,0.31649018463382117
110359,0.6815503712901091
110360,0.0005569671065843532
110361,0.0005986441912493967
110362,0.0008450618798114876
110363,0.20093297900886567
110364,0.20093297900886567
110365,0.1030968318687772
110366,0.03970909888843058
110367,0.1738924200741939
110368,4.9764725986318574e-05
110369,5.3490583449246434e-05
110370,7.552567204089871e-05
110371,0.021963166546254853
110372,0.021963166546254853
110373,0.10804225563894643
110374,0.04175545070323646
110375,0.16764388425188573
110376,5.2440890165526495e-05
110377,5.6367099263409434e-05
110378,7.95870550199976e-05
110379,0.023117022003950667
110380,0.023117022003950667
110381,0.9862439249954011
110382,0.9626747836401336
110383,0.9898765838772584
110384,0.03010630187464276
110385,0.03228768290133124
110386,0.044990927033362604
110387,0.9333622329958582
110388,0.9333622329958582
110389,0.5498451321412711
110390,0.3052689336378991
110391,0.6910507102797292
110392,0.0005285575635400647
110393,0.0005681100094529181
110394,0.0008019691117129433
110395,0.19265402983712743
110396,0.19265402983712743
110397,0.5498451321412711
110398,0.3052689336378991
110399,0.6910507102797292
110400,0.0005285575635400647
110401,0.0005681100094529181
110402,0.0008019691117129433
110403,0.19265402983712743
110404,0.19265402983712743
110405,0.5498451321412711
110406,0.3052689336378991
110407,0.6910507102797292
110408,0.0005285575635400647
110409,0.0005681100094529181
110410,0.0008019691117129433
110411,0.19265402983712743
110412,0.19265402983712743
110413,0.14181474105848935
110414,0.0561110851673079
110415,0.23231106255898984
110416,7.154062395835865e-05
110417,7.689670546298805e-05
110418,0.00010857274277626282
110419,0.03127384879441816
110420,0.03127384879441816
110421,0.1030968318687772
110422,0.03970909888843058
110423,0.1738924200741939
110424,4.9764725986318574e-05
110425,5.3490583449246434e-05
110426,7.552567204089871e-05
110427,0.021963166546254853
110428,0.021963166546254853
110429,0.9873009424927823
110430,0.9654794645889719
110431,0.9915093780611943
110432,0.03256443729837868
110433,0.03491751280651912
110434,0.04860346858525647
110435,0.938228175762482
110436,0.938228175762482
110437,0.10804225563894643
110438,0.04175545070323646
110439,0.16764388425188573
110440,5.2440890165526495e-05
110441,5.6367099263409434e-05
110442,7.95870550199976e-05
110443,0.023117022003950667
110444,0.023117022003950667
110445,0.10804225563894643
110446,0.04175545070323646
110447,0.16764388425188573
110448,5.2440890165526495e-05
110449,5.6367099263409434e-05
110450,7.95870550199976e-05
110451,0.023117022003950667
110452,0.023117022003950667
110453,0.1030968318687772
110454,0.03970909888843058
110455,0.1738924200741939
110456,4.9764725986318574e-05
110457,5.3490583449246434e-05
110458,7.552567204089871e-05
110459,0.021963166546254853
110460,0.021963166546254853
110461,0.10804225563894643
110462,0.04175545070323646
110463,0.16764388425188573
110464,5.2440890165526495e-05
110465,5.6367099263409434e-05
110466,7.95870550199976e-05
110467,0.023117022003950667
110468,0.023117022003950667
110469,0.5498451321412711
110470,0.3052689336378991
110471,0.6910507102797292
110472,0.0005285575635400647
110473,0.0005681100094529181
110474,0.0008019691117129433
110475,0.19265402983712743
110476,0.19265402983712743
110477,0.10804225563894643
110478,0.04175545070323646
110479,0.16764388425188573
110480,5.2440890165526495e-05
110481,5.6367099263409434e-05
110482,7.95870550199976e-05
110483,0.023117022003950667
110484,0.023117022003950667
110485,0.10804225563894643
110486,0.04175545070323646
110487,0.16764388425188573
110488,5.2440890165526495e-05
110489,5.6367099263409434e-05
110490,7.95870550199976e-05
110491,0.023117022003950667
110492,0.023117022003950667
110493,0.14831030230126252
110494,0.05895080116954194
110495,0.22453390055987707
110496,7.53877276627678e-05
110497,8.103180960749932e-05
110498,0.0001144110242578787
110499,0.03290039516713332
110500,0.03290039516713332
110501,0.390482346984585
110502,0.1872982669044223
110503,0.5398418321141951
110504,0.0002772925118837386
110505,0.00029804817114993367
110506,0.00042078473086230416
110507,0.11123513278893027
110508,0.11123513278893027
110509,0.390482346984585
110510,0.1872982669044223
110511,0.5398418321141951
110512,0.0002772925118837386
110513,0.00029804817114993367
110514,0.00042078473086230416
110515,0.11123513278893027
110516,0.11123513278893027
110517,0.5498451321412711
110518,0.3052689336378991
110519,0.6910507102797292
110520,0.0005285575635400647
110521,0.0005681100094529181
110522,0.0008019691117129433
110523,0.19265402983712743
110524,0.19265402983712743
110525,0.1030968318687772
110526,0.03970909888843058
110527,0.1738924200741939
110528,4.9764725986318574e-05
110529,5.3490583449246434e-05
110530,7.552567204089871e-05
110531,0.021963166546254853
110532,0.021963166546254853
110533,0.40301883658083093
110534,0.1954027665084504
110535,0.528861808275764
110536,0.0002922007092543724
110537,0.0003140719134472477
110538,0.000443404140877475
110539,0.11652022417830098
110540,0.11652022417830098
110541,0.5627739936139223
110542,0.31649018463382117
110543,0.6815503712901091
110544,0.0005569671065843532
110545,0.0005986441912493967
110546,0.0008450618798114876
110547,0.20093297900886567
110548,0.20093297900886567
110549,0.10804225563894643
110550,0.04175545070323646
110551,0.16764388425188573
110552,5.2440890165526495e-05
110553,5.6367099263409434e-05
110554,7.95870550199976e-05
110555,0.023117022003950667
110556,0.023117022003950667
110557,0.9862439249954011
110558,0.9626747836401336
110559,0.9898765838772584
110560,0.03010630187464276
110561,0.03228768290133124
110562,0.044990927033362604
110563,0.9333622329958582
110564,0.9333622329958582
110565,0.5627739936139223
110566,0.31649018463382117
110567,0.6815503712901091
110568,0.0005569671065843532
110569,0.0005986441912493967
110570,0.0008450618798114876
110571,0.20093297900886567
110572,0.20093297900886567
110573,0.9862439249954011
110574,0.9626747836401336
110575,0.9898765838772584
110576,0.03010630187464276
110577,0.03228768290133124
110578,0.044990927033362604
110579,0.9333622329958582
110580,0.9333622329958582
110581,0.5627739936139223
110582,0.31649018463382117
110583,0.6815503712901091
110584,0.0005569671065843532
110585,0.0005986441912493967
110586,0.0008450618798114876
110587,0.20093297900886567
110588,0.20093297900886567
110589,0.1030968318687772
110590,0.03970909888843058
110591,0.1738924200741939
110592,4.9764725986318574e-05
110593,5.3490583449246434e-05
110594,7.552567204089871e-05
110595,0.021963166546254853
110596,0.021963166546254853
110597,0.10804225563894643
110598,0.04175545070323646
110599,0.16764388425188573
110600,5.2440890165526495e-05
110601,5.6367099263409434e-05
110602,7.95870550199976e-05
110603,0.023117022003950667
110604,0.023117022003950667
110605,0.1030968318687772
110606,0.03970909888843058
110607,0.1738924200741939
110608,4.9764725986318574e-05
110609,5.3490583449246434e-05
110610,7.552567204089871e-05
110611,0.021963166546254853
110612,0.021963166546254853
110613,0.1030968318687772
110614,0.03970909888843058
110615,0.1738924200741939
110616,4.9764725986318574e-05
110617,5.3490583449246434e-05
110618,7.552567204089871e-05
110619,0.021963166546254853
110620,0.021963166546254853
110621,0.390482346984585
110622,0.1872982669044223
110623,0.5398418321141951
110624,0.0002772925118837386
110625,0.00029804817114993367
110626,0.00042078473086230416
110627,0.11123513278893027
110628,0.11123513278893027
110629,0.1030968318687772
110630,0.03970909888843058
110631,0.1738924200741939
110632,4.9764725986318574e-05
110633,5.3490583449246434e-05
110634,7.552567204089871e-05
110635,0.021963166546254853
110636,0.021963166546254853
110637,0.1030968318687772
110638,0.03970909888843058
110639,0.1738924200741939
110640,4.9764725986318574e-05
110641,5.3490583449246434e-05
110642,7.552567204089871e-05
110643,0.021963166546254853
110644,0.021963166546254853
110645,0.1030968318687772
110646,0.03970909888843058
110647,0.1738924200741939
110648,4.9764725986318574e-05
110649,5.3490583449246434e-05
110650,7.552567204089871e-05
110651,0.021963166546254853
110652,0.021963166546254853
110653,0.1030968318687772
110654,0.03970909888843058
110655,0.1738924200741939
110656,4.9764725986318574e-05
110657,5.3490583449246434e-05
110658,7.552567204089871e-05
110659,0.021963166546254853
110660,0.021963166546254853
110661,0.1030968318687772
110662,0.03970909888843058
110663,0.1738924200741939
110664,4.9764725986318574e-05
110665,5.3490583449246434e-05
110666,7.552567204089871e-05
110667,0.021963166546254853
110668,0.021963166546254853
110669,0.9862439249954011
110670,0.9626747836401336
110671,0.9898765838772584
110672,0.03010630187464276
110673,0.03228768290133124
110674,0.044990927033362604
110675,0.9333622329958582
110676,0.9333622329958582
110677,0.5627739936139223
110678,0.31649018463382117
110679,0.6815503712901091
110680,0.0005569671065843532
110681,0.0005986441912493967
110682,0.0008450618798114876
110683,0.20093297900886567
110684,0.20093297900886567
110685,0.10804225563894643
110686,0.04175545070323646
110687,0.16764388425188573
110688,5.2440890165526495e-05
110689,5.6367099263409434e-05
110690,7.95870550199976e-05
110691,0.023117022003950667
110692,0.023117022003950667
110693,0.14181474105848935
110694,0.14181474105848935
110695,0.0561110851673079
110696,0.23231106255898984
110697,7.154062395835865e-05
110698,7.689670546298805e-05
110699,0.00010857274277626282
110700,0.03127384879441816
110701,0.03127384879441816
110702,0.1030968318687772
110703,0.03970909888843058
110704,0.1738924200741939
110705,4.9764725986318574e-05
110706,5.3490583449246434e-05
110707,7.552567204089871e-05
110708,0.021963166546254853
110709,0.021963166546254853
110710,0.40301883658083093
110711,0.1954027665084504
110712,0.528861808275764
110713,0.0002922007092543724
110714,0.0003140719134472477
110715,0.000443404140877475
110716,0.11652022417830098
110717,0.11652022417830098
110718,0.5498451321412711
110719,0.3052689336378991
110720,0.6910507102797292
110721,0.0005285575635400647
110722,0.0005681100094529181
110723,0.0008019691117129433
110724,0.19265402983712743
110725,0.19265402983712743
110726,0.40301883658083093
110727,0.1954027665084504
110728,0.528861808275764
110729,0.0002922007092543724
110730,0.0003140719134472477
110731,0.000443404140877475
110732,0.11652022417830098
110733,0.11652022417830098
110734,0.10804225563894643
110735,0.04175545070323646
110736,0.16764388425188573
110737,5.2440890165526495e-05
110738,5.6367099263409434e-05
110739,7.95870550199976e-05
110740,0.023117022003950667
110741,0.023117022003950667
110742,0.1030968318687772
110743,0.03970909888843058
110744,0.1738924200741939
110745,4.9764725986318574e-05
110746,5.3490583449246434e-05
110747,7.552567204089871e-05
110748,0.021963166546254853
110749,0.021963166546254853
110750,0.5498451321412711
110751,0.3052689336378991
110752,0.6910507102797292
110753,0.0005285575635400647
110754,0.0005681100094529181
110755,0.0008019691117129433
110756,0.19265402983712743
110757,0.19265402983712743
110758,0.10804225563894643
110759,0.04175545070323646
110760,0.16764388425188573
110761,5.2440890165526495e-05
110762,5.6367099263409434e-05
110763,7.95870550199976e-05
110764,0.023117022003950667
110765,0.023117022003950667
110766,0.1030968318687772
110767,0.03970909888843058
110768,0.1738924200741939
110769,4.9764725986318574e-05
110770,5.3490583449246434e-05
110771,7.552567204089871e-05
110772,0.021963166546254853
110773,0.021963166546254853
110774,0.1030968318687772
110775,0.03970909888843058
110776,0.1738924200741939
110777,4.9764725986318574e-05
110778,5.3490583449246434e-05
110779,7.552567204089871e-05
110780,0.021963166546254853
110781,0.021963166546254853
110782,0.5498451321412711
110783,0.3052689336378991
110784,0.6910507102797292
110785,0.0005285575635400647
110786,0.0005681100094529181
110787,0.0008019691117129433
110788,0.19265402983712743
110789,0.19265402983712743
110790,0.1030968318687772
110791,0.03970909888843058
110792,0.1738924200741939
110793,4.9764725986318574e-05
110794,5.3490583449246434e-05
110795,7.552567204089871e-05
110796,0.021963166546254853
110797,0.021963166546254853
110798,0.9873009424927823
110799,0.9654794645889719
110800,0.9915093780611943
110801,0.03256443729837868
110802,0.03491751280651912
110803,0.04860346858525647
110804,0.938228175762482
110805,0.938228175762482
110806,0.1030968318687772
110807,0.03970909888843058
110808,0.1738924200741939
110809,4.9764725986318574e-05
110810,5.3490583449246434e-05
110811,7.552567204089871e-05
110812,0.021963166546254853
110813,0.021963166546254853
110814,0.5498451321412711
110815,0.3052689336378991
110816,0.6910507102797292
110817,0.0005285575635400647
110818,0.0005681100094529181
110819,0.0008019691117129433
110820,0.19265402983712743
110821,0.19265402983712743
110822,0.14181474105848935
110823,0.0561110851673079
110824,0.23231106255898984
110825,7.154062395835865e-05
110826,7.689670546298805e-05
110827,0.00010857274277626282
110828,0.03127384879441816
110829,0.03127384879441816
110830,0.1030968318687772
110831,0.03970909888843058
110832,0.1738924200741939
110833,4.9764725986318574e-05
110834,5.3490583449246434e-05
110835,7.552567204089871e-05
110836,0.021963166546254853
110837,0.021963166546254853
110838,0.1030968318687772
110839,0.03970909888843058
110840,0.1738924200741939
110841,4.9764725986318574e-05
110842,5.3490583449246434e-05
110843,7.552567204089871e-05
110844,0.021963166546254853
110845,0.021963166546254853
110846,0.390482346984585
110847,0.1872982669044223
110848,0.5398418321141951
110849,0.0002772925118837386
110850,0.00029804817114993367
110851,0.00042078473086230416
110852,0.11123513278893027
110853,0.11123513278893027
110854,0.1030968318687772
110855,0.03970909888843058
110856,0.1738924200741939
110857,4.9764725986318574e-05
110858,5.3490583449246434e-05
110859,7.552567204089871e-05
110860,0.021963166546254853
110861,0.021963166546254853
110862,0.5498451321412711
110863,0.3052689336378991
110864,0.6910507102797292
110865,0.0005285575635400647
110866,0.0005681100094529181
110867,0.0008019691117129433
110868,0.19265402983712743
110869,0.19265402983712743
110870,0.390482346984585
110871,0.1872982669044223
110872,0.5398418321141951
110873,0.0002772925118837386
110874,0.00029804817114993367
110875,0.00042078473086230416
110876,0.11123513278893027
110877,0.11123513278893027
110878,0.1030968318687772
110879,0.03970909888843058
110880,0.1738924200741939
110881,4.9764725986318574e-05
110882,5.3490583449246434e-05
110883,7.552567204089871e-05
110884,0.021963166546254853
110885,0.021963166546254853
110886,0.1030968318687772
110887,0.03970909888843058
110888,0.1738924200741939
110889,4.9764725986318574e-05
110890,5.3490583449246434e-05
110891,7.552567204089871e-05
110892,0.021963166546254853
110893,0.021963166546254853
110894,0.1030968318687772
110895,0.03970909888843058
110896,0.1738924200741939
110897,4.9764725986318574e-05
110898,5.3490583449246434e-05
110899,7.552567204089871e-05
110900,0.021963166546254853
110901,0.021963166546254853
110902,0.1030968318687772
110903,0.03970909888843058
110904,0.1738924200741939
110905,4.9764725986318574e-05
110906,5.3490583449246434e-05
110907,7.552567204089871e-05
110908,0.021963166546254853
110909,0.021963166546254853
110910,0.390482346984585
110911,0.1872982669044223
110912,0.5398418321141951
110913,0.0002772925118837386
110914,0.00029804817114993367
110915,0.00042078473086230416
110916,0.11123513278893027
110917,0.11123513278893027
110918,0.390482346984585
110919,0.1872982669044223
110920,0.5398418321141951
110921,0.0002772925118837386
110922,0.00029804817114993367
110923,0.00042078473086230416
110924,0.11123513278893027
110925,0.11123513278893027
110926,0.9873009424927823
110927,0.9654794645889719
110928,0.9915093780611943
110929,0.03256443729837868
110930,0.03491751280651912
110931,0.04860346858525647
110932,0.938228175762482
110933,0.938228175762482
110934,0.390482346984585
110935,0.1872982669044223
110936,0.5398418321141951
110937,0.0002772925118837386
110938,0.00029804817114993367
110939,0.00042078473086230416
110940,0.11123513278893027
110941,0.11123513278893027
110942,0.9873009424927823
110943,0.9654794645889719
110944,0.9915093780611943
110945,0.03256443729837868
110946,0.03491751280651912
110947,0.04860346858525647
110948,0.938228175762482
110949,0.938228175762482
110950,0.14181474105848935
110951,0.0561110851673079
110952,0.23231106255898984
110953,7.154062395835865e-05
110954,7.689670546298805e-05
110955,0.00010857274277626282
110956,0.03127384879441816
110957,0.03127384879441816
110958,0.390482346984585
110959,0.1872982669044223
110960,0.5398418321141951
110961,0.0002772925118837386
110962,0.00029804817114993367
110963,0.00042078473086230416
110964,0.11123513278893027
110965,0.11123513278893027
110966,0.9873009424927823
110967,0.9873009424927823
110968,0.9654794645889719
110969,0.9915093780611943
110970,0.9915093780611943
110971,0.03256443729837868
110972,0.03491751280651912
110973,0.04860346858525647
110974,0.938228175762482
110975,0.938228175762482
110976,0.9873009424927823
110977,0.9873009424927823
110978,0.9654794645889719
110979,0.9915093780611943
110980,0.03256443729837868
110981,0.03491751280651912
110982,0.04860346858525647
110983,0.938228175762482
110984,0.938228175762482
110985,0.1030968318687772
110986,0.03970909888843058
110987,0.1738924200741939
110988,4.9764725986318574e-05
110989,5.3490583449246434e-05
110990,7.552567204089871e-05
110991,0.021963166546254853
110992,0.021963166546254853
110993,0.1030968318687772
110994,0.03970909888843058
110995,0.1738924200741939
110996,4.9764725986318574e-05
110997,5.3490583449246434e-05
110998,7.552567204089871e-05
110999,0.021963166546254853
111000,0.021963166546254853
111001,0.390482346984585
111002,0.1872982669044223
111003,0.5398418321141951
111004,0.0002772925118837386
111005,0.00029804817114993367
111006,0.00042078473086230416
111007,0.11123513278893027
111008,0.11123513278893027
111009,0.390482346984585
111010,0.1872982669044223
111011,0.5398418321141951
111012,0.0002772925118837386
111013,0.00029804817114993367
111014,0.00042078473086230416
111015,0.11123513278893027
111016,0.11123513278893027
111017,0.390482346984585
111018,0.1872982669044223
111019,0.5398418321141951
111020,0.0002772925118837386
111021,0.00029804817114993367
111022,0.00042078473086230416
111023,0.11123513278893027
111024,0.11123513278893027
111025,0.390482346984585
111026,0.1872982669044223
111027,0.5398418321141951
111028,0.0002772925118837386
111029,0.00029804817114993367
111030,0.00042078473086230416
111031,0.11123513278893027
111032,0.11123513278893027
111033,0.14181474105848935
111034,0.14181474105848935
111035,0.0561110851673079
111036,0.23231106255898984
111037,0.23231106255898984
111038,0.23231106255898984
111039,7.154062395835865e-05
111040,7.689670546298805e-05
111041,0.00010857274277626282
111042,0.03127384879441816
111043,0.03127384879441816
111044,0.1030968318687772
111045,0.03970909888843058
111046,0.1738924200741939
111047,4.9764725986318574e-05
111048,5.3490583449246434e-05
111049,7.552567204089871e-05
111050,0.021963166546254853
111051,0.021963166546254853
111052,0.1030968318687772
111053,0.03970909888843058
111054,0.1738924200741939
111055,4.9764725986318574e-05
111056,5.3490583449246434e-05
111057,7.552567204089871e-05
111058,0.021963166546254853
111059,0.021963166546254853
111060,0.1030968318687772
111061,0.03970909888843058
111062,0.1738924200741939
111063,4.9764725986318574e-05
111064,5.3490583449246434e-05
111065,7.552567204089871e-05
111066,0.021963166546254853
111067,0.021963166546254853
111068,0.1030968318687772
111069,0.03970909888843058
111070,0.1738924200741939
111071,4.9764725986318574e-05
111072,5.3490583449246434e-05
111073,7.552567204089871e-05
111074,0.021963166546254853
111075,0.021963166546254853
111076,0.1030968318687772
111077,0.03970909888843058
111078,0.1738924200741939
111079,4.9764725986318574e-05
111080,5.3490583449246434e-05
111081,7.552567204089871e-05
111082,0.021963166546254853
111083,0.021963166546254853
111084,0.390482346984585
111085,0.1872982669044223
111086,0.5398418321141951
111087,0.0002772925118837386
111088,0.00029804817114993367
111089,0.00042078473086230416
111090,0.11123513278893027
111091,0.11123513278893027
111092,0.5498451321412711
111093,0.3052689336378991
111094,0.6910507102797292
111095,0.0005285575635400647
111096,0.0005681100094529181
111097,0.0008019691117129433
111098,0.19265402983712743
111099,0.19265402983712743
111100,0.14831030230126252
111101,0.05895080116954194
111102,0.22453390055987707
111103,7.53877276627678e-05
111104,8.103180960749932e-05
111105,0.0001144110242578787
111106,0.03290039516713332
