Id,WnvPresent
113604,0.3162609048251459
113605,0.11054251590332762
113606,0.49253575337866085
113607,0.27338356979591366
113608,0.24076785527502675
113609,0.2869978737550452
113610,0.2869978737550452
113611,0.2869978737550452
113612,0.3191509553774266
113613,0.10732268971981383
113614,0.3047653961687362
113615,0.24367830826965114
113616,0.23053841767878022
113617,0.24565361691162646
113618,0.24565361691162646
113619,0.24565361691162646
113620,0.3191509553774266
113621,0.10732268971981383
113622,0.3047653961687362
113623,0.24367830826965114
113624,0.23053841767878022
113625,0.24565361691162646
113626,0.24565361691162646
113627,0.24565361691162646
113628,0.3191509553774266
113629,0.10732268971981383
113630,0.3047653961687362
113631,0.24367830826965114
113632,0.23053841767878022
113633,0.24565361691162646
113634,0.24565361691162646
113635,0.24565361691162646
113636,0.30566029906498227
113637,0.11540180918002346
113638,0.3059054219714492
113639,0.24834907379350635
113640,0.24601999401344618
113641,0.2503243824354816
113642,0.2503243824354816
113643,0.2503243824354816
113644,0.30566029906498227
113645,0.11540180918002346
113646,0.3059054219714492
113647,0.24834907379350635
113648,0.24601999401344618
113649,0.2503243824354816
113650,0.2503243824354816
113651,0.2503243824354816
113652,0.3191509553774266
113653,0.10732268971981383
113654,0.3047653961687362
113655,0.24367830826965114
113656,0.23053841767878022
113657,0.24565361691162646
113658,0.24565361691162646
113659,0.24565361691162646
113660,0.27506387675553
113661,0.17109097756756558
113662,0.295192081795296
113663,0.23179814610045493
113664,0.22904578589711433
113665,0.23377345474243025
113666,0.23377345474243025
113667,0.23377345474243025
113668,0.30566029906498227
113669,0.11540180918002346
113670,0.3059054219714492
113671,0.24834907379350635
113672,0.24601999401344618
113673,0.2503243824354816
113674,0.2503243824354816
113675,0.2503243824354816
113676,0.27506387675553
113677,0.17109097756756558
113678,0.295192081795296
113679,0.23179814610045493
113680,0.22904578589711433
113681,0.23377345474243025
113682,0.23377345474243025
113683,0.23377345474243025
113684,0.30566029906498227
113685,0.11540180918002346
113686,0.3059054219714492
113687,0.24834907379350635
113688,0.24601999401344618
113689,0.2503243824354816
113690,0.2503243824354816
113691,0.2503243824354816
113692,0.3162609048251459
113693,0.11054251590332762
113694,0.49253575337866085
113695,0.27338356979591366
113696,0.24076785527502675
113697,0.2869978737550452
113698,0.2869978737550452
113699,0.2869978737550452
113700,0.29263765580055523
113701,0.07682197922973141
113702,0.4783833052749156
113703,0.2331341043761444
113704,0.2064102819417957
113705,0.2472081784502185
113706,0.2472081784502185
113707,0.2472081784502185
113708,0.3349709628067146
113709,0.1349052313133118
113710,0.392293618676976
113711,0.2844708647386089
113712,0.26671377244818323
113713,0.28644617338058415
113714,0.28644617338058415
113715,0.28644617338058415
113716,0.30566029906498227
113717,0.11540180918002346
113718,0.3059054219714492
113719,0.24834907379350635
113720,0.24601999401344618
113721,0.2503243824354816
113722,0.2503243824354816
113723,0.2503243824354816
113724,0.3349709628067146
113725,0.1349052313133118
113726,0.392293618676976
113727,0.2844708647386089
113728,0.26671377244818323
113729,0.28644617338058415
113730,0.28644617338058415
113731,0.28644617338058415
113732,0.30566029906498227
113733,0.11540180918002346
113734,0.3059054219714492
113735,0.24834907379350635
113736,0.24601999401344618
113737,0.2503243824354816
113738,0.2503243824354816
113739,0.2503243824354816
113740,0.3191509553774266
113741,0.10732268971981383
113742,0.3047653961687362
113743,0.24367830826965114
113744,0.23053841767878022
113745,0.24565361691162646
113746,0.24565361691162646
113747,0.24565361691162646
113748,0.2807431037190345
113749,0.14205328161500957
113750,0.2912208384067622
113751,0.2222424172304252
113752,0.2153459128829404
113753,0.22421772587240046
113754,0.22421772587240046
113755,0.22421772587240046
113756,0.3376846105030191
113757,0.10493416677828522
113758,0.30998265104924644
113759,0.261437757967033
113760,0.2500831685950523
113761,0.261437757967033
113762,0.261437757967033
113763,0.261437757967033
113764,0.2552118049392854
113765,0.15328220928766847
113766,0.36105341167660265
113767,0.2358212048805644
113768,0.22686411259013875
113769,0.23779651352253975
113770,0.23779651352253975
113771,0.23779651352253975
113772,0.3376846105030191
113773,0.10493416677828522
113774,0.30998265104924644
113775,0.261437757967033
113776,0.2500831685950523
113777,0.261437757967033
113778,0.261437757967033
113779,0.261437757967033
113780,0.27506387675553
113781,0.17109097756756558
113782,0.295192081795296
113783,0.23179814610045493
113784,0.22904578589711433
113785,0.23377345474243025
113786,0.23377345474243025
113787,0.23377345474243025
113788,0.3162609048251459
113789,0.11054251590332762
113790,0.49253575337866085
113791,0.27338356979591366
113792,0.24076785527502675
113793,0.2869978737550452
113794,0.2869978737550452
113795,0.2869978737550452
113796,0.2807431037190345
113797,0.14205328161500957
113798,0.2912208384067622
113799,0.2222424172304252
113800,0.2153459128829404
113801,0.22421772587240046
113802,0.22421772587240046
113803,0.22421772587240046
113804,0.3019935881860197
113805,0.14608614119402433
113806,0.304897118074087
113807,0.24650851877052854
113808,0.24338701210531483
113809,0.25212255385824783
113810,0.25212255385824783
113811,0.25212255385824783
113812,0.3191509553774266
113813,0.10732268971981383
113814,0.3047653961687362
113815,0.24367830826965114
113816,0.23053841767878022
113817,0.24565361691162646
113818,0.24565361691162646
113819,0.24565361691162646
113820,0.27506387675553
113821,0.17109097756756558
113822,0.295192081795296
113823,0.23179814610045493
113824,0.22904578589711433
113825,0.23377345474243025
113826,0.23377345474243025
113827,0.23377345474243025
113828,0.30566029906498227
113829,0.11540180918002346
113830,0.3059054219714492
113831,0.24834907379350635
113832,0.24601999401344618
113833,0.2503243824354816
113834,0.2503243824354816
113835,0.2503243824354816
113836,0.30566029906498227
113837,0.11540180918002346
113838,0.3059054219714492
113839,0.24834907379350635
113840,0.24601999401344618
113841,0.2503243824354816
113842,0.2503243824354816
113843,0.2503243824354816
113844,0.3349709628067146
113845,0.1349052313133118
113846,0.392293618676976
113847,0.2844708647386089
113848,0.26671377244818323
113849,0.28644617338058415
113850,0.28644617338058415
113851,0.28644617338058415
113852,0.30566029906498227
113853,0.11540180918002346
113854,0.3059054219714492
113855,0.24834907379350635
113856,0.24601999401344618
113857,0.2503243824354816
113858,0.2503243824354816
113859,0.2503243824354816
113860,0.30566029906498227
113861,0.11540180918002346
113862,0.3059054219714492
113863,0.24834907379350635
113864,0.24601999401344618
113865,0.2503243824354816
113866,0.2503243824354816
113867,0.2503243824354816
113868,0.13305401279336584
113869,0.07037166182232917
113870,0.13437476702566
113871,0.12676125048269385
113872,0.12676125048269385
113873,0.12676125048269385
113874,0.12676125048269385
113875,0.12676125048269385
113876,0.0352390642218194
113877,0.022866306582867875
113878,0.04381152616532352
113879,0.04434468549077238
113880,0.04205301882410572
113881,0.04434468549077238
113882,0.04434468549077238
113883,0.04434468549077238
113884,0.10123737199517613
113885,0.03125894736059904
113886,0.05424122016300758
113887,0.06469330242830888
113888,0.06469330242830888
113889,0.06469330242830888
113890,0.06469330242830888
113891,0.06469330242830888
113892,0.18170544684717396
113893,0.09485121652395563
113894,0.15237015439832619
113895,0.16046009746291173
113896,0.16046009746291173
113897,0.16046009746291173
113898,0.16046009746291173
113899,0.16046009746291173
113900,0.18513795726113544
113901,0.09616879183028897
113902,0.14897606861293605
113903,0.16125995107146102
113904,0.16125995107146102
113905,0.16125995107146102
113906,0.16125995107146102
113907,0.16125995107146102
113908,0.29946455387947507
113909,0.11420840392104097
113910,0.1872105196099372
113911,0.20796958165489388
113912,0.20796958165489388
113913,0.20796958165489388
113914,0.20796958165489388
113915,0.20796958165489388
113916,0.18513795726113544
113917,0.09616879183028897
113918,0.14897606861293605
113919,0.16125995107146102
113920,0.16125995107146102
113921,0.16125995107146102
113922,0.16125995107146102
113923,0.16125995107146102
113924,0.18513795726113544
113925,0.09616879183028897
113926,0.14897606861293605
113927,0.16125995107146102
113928,0.16125995107146102
113929,0.16125995107146102
113930,0.16125995107146102
113931,0.16125995107146102
113932,0.29946455387947507
113933,0.11420840392104097
113934,0.1872105196099372
113935,0.20796958165489388
113936,0.20796958165489388
113937,0.20796958165489388
113938,0.20796958165489388
113939,0.20796958165489388
113940,0.1991224934287988
113941,0.10173551333789085
113942,0.15345572272527383
113943,0.16671738296157657
113944,0.16671738296157657
113945,0.16671738296157657
113946,0.16671738296157657
113947,0.16671738296157657
113948,0.18513795726113544
113949,0.09616879183028897
113950,0.14897606861293605
113951,0.16125995107146102
113952,0.16125995107146102
113953,0.16125995107146102
113954,0.16125995107146102
113955,0.16125995107146102
113956,0.29946455387947507
113957,0.11420840392104097
113958,0.1872105196099372
113959,0.20796958165489388
113960,0.20796958165489388
113961,0.20796958165489388
113962,0.20796958165489388
113963,0.20796958165489388
113964,0.29946455387947507
113965,0.11420840392104097
113966,0.1872105196099372
113967,0.20796958165489388
113968,0.20796958165489388
113969,0.20796958165489388
113970,0.20796958165489388
113971,0.20796958165489388
113972,0.18513795726113544
113973,0.09616879183028897
113974,0.14897606861293605
113975,0.16125995107146102
113976,0.16125995107146102
113977,0.16125995107146102
113978,0.16125995107146102
113979,0.16125995107146102
113980,0.10123737199517613
113981,0.03125894736059904
113982,0.05424122016300758
113983,0.06469330242830888
113984,0.06469330242830888
113985,0.06469330242830888
113986,0.06469330242830888
113987,0.06469330242830888
113988,0.0352390642218194
113989,0.022866306582867875
113990,0.04381152616532352
113991,0.04434468549077238
113992,0.04205301882410572
113993,0.04434468549077238
113994,0.04434468549077238
113995,0.04434468549077238
113996,0.18513795726113544
113997,0.09616879183028897
113998,0.14897606861293605
113999,0.16125995107146102
114000,0.16125995107146102
114001,0.16125995107146102
114002,0.16125995107146102
114003,0.16125995107146102
114004,0.29946455387947507
114005,0.11420840392104097
114006,0.1872105196099372
114007,0.20796958165489388
114008,0.20796958165489388
114009,0.20796958165489388
114010,0.20796958165489388
114011,0.20796958165489388
114012,0.03292032237246988
114013,0.01903115865147197
114014,0.0395914889874341
114015,0.03945798164621629
114016,0.03716631497954963
114017,0.03945798164621629
114018,0.03945798164621629
114019,0.03945798164621629
114020,0.13305401279336584
114021,0.07037166182232917
114022,0.13437476702566
114023,0.12676125048269385
114024,0.12676125048269385
114025,0.12676125048269385
114026,0.12676125048269385
114027,0.12676125048269385
114028,0.10123737199517613
114029,0.03125894736059904
114030,0.05424122016300758
114031,0.06469330242830888
114032,0.06469330242830888
114033,0.06469330242830888
114034,0.06469330242830888
114035,0.06469330242830888
114036,0.18513795726113544
114037,0.09616879183028897
114038,0.14897606861293605
114039,0.16125995107146102
114040,0.16125995107146102
114041,0.16125995107146102
114042,0.16125995107146102
114043,0.16125995107146102
114044,0.0352390642218194
114045,0.022866306582867875
114046,0.04381152616532352
114047,0.04434468549077238
114048,0.04205301882410572
114049,0.04434468549077238
114050,0.04434468549077238
114051,0.04434468549077238
114052,0.13305401279336584
114053,0.07037166182232917
114054,0.13437476702566
114055,0.12676125048269385
114056,0.12676125048269385
114057,0.12676125048269385
114058,0.12676125048269385
114059,0.12676125048269385
114060,0.29946455387947507
114061,0.11420840392104097
114062,0.1872105196099372
114063,0.20796958165489388
114064,0.20796958165489388
114065,0.20796958165489388
114066,0.20796958165489388
114067,0.20796958165489388
114068,0.29946455387947507
114069,0.11420840392104097
114070,0.1872105196099372
114071,0.20796958165489388
114072,0.20796958165489388
114073,0.20796958165489388
114074,0.20796958165489388
114075,0.20796958165489388
114076,0.29946455387947507
114077,0.11420840392104097
114078,0.1872105196099372
114079,0.20796958165489388
114080,0.20796958165489388
114081,0.20796958165489388
114082,0.20796958165489388
114083,0.20796958165489388
114084,0.1991224934287988
114085,0.10173551333789085
114086,0.15345572272527383
114087,0.16671738296157657
114088,0.16671738296157657
114089,0.16671738296157657
114090,0.16671738296157657
114091,0.16671738296157657
114092,0.18513795726113544
114093,0.09616879183028897
114094,0.14897606861293605
114095,0.16125995107146102
114096,0.16125995107146102
114097,0.16125995107146102
114098,0.16125995107146102
114099,0.16125995107146102
114100,0.23514052086328155
114101,0.1250909138820045
114102,0.19409277560412647
114103,0.1969418314465397
114104,0.1969418314465397
114105,0.1969418314465397
114106,0.1969418314465397
114107,0.1969418314465397
114108,0.0352390642218194
114109,0.022866306582867875
114110,0.04381152616532352
114111,0.04434468549077238
114112,0.04205301882410572
114113,0.04434468549077238
114114,0.04434468549077238
114115,0.04434468549077238
114116,0.0352390642218194
114117,0.022866306582867875
114118,0.04381152616532352
114119,0.04434468549077238
114120,0.04205301882410572
114121,0.04434468549077238
114122,0.04434468549077238
114123,0.04434468549077238
114124,0.18513795726113544
114125,0.09616879183028897
114126,0.14897606861293605
114127,0.16125995107146102
114128,0.16125995107146102
114129,0.16125995107146102
114130,0.16125995107146102
114131,0.16125995107146102
114132,0.0352390642218194
114133,0.022866306582867875
114134,0.04381152616532352
114135,0.04434468549077238
114136,0.04205301882410572
114137,0.04434468549077238
114138,0.04434468549077238
114139,0.04434468549077238
114140,0.29946455387947507
114141,0.11420840392104097
114142,0.1872105196099372
114143,0.20796958165489388
114144,0.20796958165489388
114145,0.20796958165489388
114146,0.20796958165489388
114147,0.20796958165489388
114148,0.0352390642218194
114149,0.022866306582867875
114150,0.04381152616532352
114151,0.04434468549077238
114152,0.04205301882410572
114153,0.04434468549077238
114154,0.04434468549077238
114155,0.04434468549077238
114156,0.0352390642218194
114157,0.022866306582867875
114158,0.04381152616532352
114159,0.04434468549077238
114160,0.04205301882410572
114161,0.04434468549077238
114162,0.04434468549077238
114163,0.04434468549077238
114164,0.04661968529126608
114165,0.025264438469245247
114166,0.048314874607054074
114167,0.04884803393250293
114168,0.046556367265836264
114169,0.04884803393250293
114170,0.04884803393250293
114171,0.04884803393250293
114172,0.18170544684717396
114173,0.09485121652395563
114174,0.15237015439832619
114175,0.16046009746291173
114176,0.16046009746291173
114177,0.16046009746291173
114178,0.16046009746291173
114179,0.16046009746291173
114180,0.18170544684717396
114181,0.09485121652395563
114182,0.15237015439832619
114183,0.16046009746291173
114184,0.16046009746291173
114185,0.16046009746291173
114186,0.16046009746291173
114187,0.16046009746291173
114188,0.29946455387947507
114189,0.11420840392104097
114190,0.1872105196099372
114191,0.20796958165489388
114192,0.20796958165489388
114193,0.20796958165489388
114194,0.20796958165489388
114195,0.20796958165489388
114196,0.18513795726113544
114197,0.09616879183028897
114198,0.14897606861293605
114199,0.16125995107146102
114200,0.16125995107146102
114201,0.16125995107146102
114202,0.16125995107146102
114203,0.16125995107146102
114204,0.03292032237246988
114205,0.01903115865147197
114206,0.0395914889874341
114207,0.03945798164621629
114208,0.03716631497954963
114209,0.03945798164621629
114210,0.03945798164621629
114211,0.03945798164621629
114212,0.10123737199517613
114213,0.03125894736059904
114214,0.05424122016300758
114215,0.06469330242830888
114216,0.06469330242830888
114217,0.06469330242830888
114218,0.06469330242830888
114219,0.06469330242830888
114220,0.0352390642218194
114221,0.022866306582867875
114222,0.04381152616532352
114223,0.04434468549077238
114224,0.04205301882410572
114225,0.04434468549077238
114226,0.04434468549077238
114227,0.04434468549077238
114228,0.13305401279336584
114229,0.07037166182232917
114230,0.13437476702566
114231,0.12676125048269385
114232,0.12676125048269385
114233,0.12676125048269385
114234,0.12676125048269385
114235,0.12676125048269385
114236,0.10123737199517613
114237,0.03125894736059904
114238,0.05424122016300758
114239,0.06469330242830888
114240,0.06469330242830888
114241,0.06469330242830888
114242,0.06469330242830888
114243,0.06469330242830888
114244,0.13305401279336584
114245,0.07037166182232917
114246,0.13437476702566
114247,0.12676125048269385
114248,0.12676125048269385
114249,0.12676125048269385
114250,0.12676125048269385
114251,0.12676125048269385
114252,0.10123737199517613
114253,0.03125894736059904
114254,0.05424122016300758
114255,0.06469330242830888
114256,0.06469330242830888
114257,0.06469330242830888
114258,0.06469330242830888
114259,0.06469330242830888
114260,0.18513795726113544
114261,0.09616879183028897
114262,0.14897606861293605
114263,0.16125995107146102
114264,0.16125995107146102
114265,0.16125995107146102
114266,0.16125995107146102
114267,0.16125995107146102
114268,0.0352390642218194
114269,0.022866306582867875
114270,0.04381152616532352
114271,0.04434468549077238
114272,0.04205301882410572
114273,0.04434468549077238
114274,0.04434468549077238
114275,0.04434468549077238
114276,0.18513795726113544
114277,0.09616879183028897
114278,0.14897606861293605
114279,0.16125995107146102
114280,0.16125995107146102
114281,0.16125995107146102
114282,0.16125995107146102
114283,0.16125995107146102
114284,0.18513795726113544
114285,0.09616879183028897
114286,0.14897606861293605
114287,0.16125995107146102
114288,0.16125995107146102
114289,0.16125995107146102
114290,0.16125995107146102
114291,0.16125995107146102
114292,0.18170544684717396
114293,0.09485121652395563
114294,0.15237015439832619
114295,0.16046009746291173
114296,0.16046009746291173
114297,0.16046009746291173
114298,0.16046009746291173
114299,0.16046009746291173
114300,0.18513795726113544
114301,0.09616879183028897
114302,0.14897606861293605
114303,0.16125995107146102
114304,0.16125995107146102
114305,0.16125995107146102
114306,0.16125995107146102
114307,0.16125995107146102
114308,0.18513795726113544
114309,0.09616879183028897
114310,0.14897606861293605
114311,0.16125995107146102
114312,0.16125995107146102
114313,0.16125995107146102
114314,0.16125995107146102
114315,0.16125995107146102
114316,0.18513795726113544
114317,0.09616879183028897
114318,0.14897606861293605
114319,0.16125995107146102
114320,0.16125995107146102
114321,0.16125995107146102
114322,0.16125995107146102
114323,0.16125995107146102
114324,0.18513795726113544
114325,0.09616879183028897
114326,0.14897606861293605
114327,0.16125995107146102
114328,0.16125995107146102
114329,0.16125995107146102
114330,0.16125995107146102
114331,0.16125995107146102
114332,0.18513795726113544
114333,0.09616879183028897
114334,0.14897606861293605
114335,0.16125995107146102
114336,0.16125995107146102
114337,0.16125995107146102
114338,0.16125995107146102
114339,0.16125995107146102
114340,0.13305401279336584
114341,0.07037166182232917
114342,0.13437476702566
114343,0.12676125048269385
114344,0.12676125048269385
114345,0.12676125048269385
114346,0.12676125048269385
114347,0.12676125048269385
114348,0.10123737199517613
114349,0.03125894736059904
114350,0.05424122016300758
114351,0.06469330242830888
114352,0.06469330242830888
114353,0.06469330242830888
114354,0.06469330242830888
114355,0.06469330242830888
114356,0.0352390642218194
114357,0.022866306582867875
114358,0.04381152616532352
114359,0.04434468549077238
114360,0.04205301882410572
114361,0.04434468549077238
114362,0.04434468549077238
114363,0.04434468549077238
114364,0.1991224934287988
114365,0.10173551333789085
114366,0.15345572272527383
114367,0.16671738296157657
114368,0.16671738296157657
114369,0.16671738296157657
114370,0.16671738296157657
114371,0.16671738296157657
114372,0.18513795726113544
114373,0.09616879183028897
114374,0.14897606861293605
114375,0.16125995107146102
114376,0.16125995107146102
114377,0.16125995107146102
114378,0.16125995107146102
114379,0.16125995107146102
114380,0.03292032237246988
114381,0.01903115865147197
114382,0.0395914889874341
114383,0.03945798164621629
114384,0.03716631497954963
114385,0.03945798164621629
114386,0.03945798164621629
114387,0.03945798164621629
114388,0.29946455387947507
114389,0.11420840392104097
114390,0.1872105196099372
114391,0.20796958165489388
114392,0.20796958165489388
114393,0.20796958165489388
114394,0.20796958165489388
114395,0.20796958165489388
114396,0.03292032237246988
114397,0.01903115865147197
114398,0.0395914889874341
114399,0.03945798164621629
114400,0.03716631497954963
114401,0.03945798164621629
114402,0.03945798164621629
114403,0.03945798164621629
114404,0.0352390642218194
114405,0.022866306582867875
114406,0.04381152616532352
114407,0.04434468549077238
114408,0.04205301882410572
114409,0.04434468549077238
114410,0.04434468549077238
114411,0.04434468549077238
114412,0.18513795726113544
114413,0.09616879183028897
114414,0.14897606861293605
114415,0.16125995107146102
114416,0.16125995107146102
114417,0.16125995107146102
114418,0.16125995107146102
114419,0.16125995107146102
114420,0.29946455387947507
114421,0.11420840392104097
114422,0.1872105196099372
114423,0.20796958165489388
114424,0.20796958165489388
114425,0.20796958165489388
114426,0.20796958165489388
114427,0.20796958165489388
114428,0.0352390642218194
114429,0.022866306582867875
114430,0.04381152616532352
114431,0.04434468549077238
114432,0.04205301882410572
114433,0.04434468549077238
114434,0.04434468549077238
114435,0.04434468549077238
114436,0.18513795726113544
114437,0.09616879183028897
114438,0.14897606861293605
114439,0.16125995107146102
114440,0.16125995107146102
114441,0.16125995107146102
114442,0.16125995107146102
114443,0.16125995107146102
114444,0.18513795726113544
114445,0.09616879183028897
114446,0.14897606861293605
114447,0.16125995107146102
114448,0.16125995107146102
114449,0.16125995107146102
114450,0.16125995107146102
114451,0.16125995107146102
114452,0.29946455387947507
114453,0.11420840392104097
114454,0.1872105196099372
114455,0.20796958165489388
114456,0.20796958165489388
114457,0.20796958165489388
114458,0.20796958165489388
114459,0.20796958165489388
114460,0.18513795726113544
114461,0.09616879183028897
114462,0.14897606861293605
114463,0.16125995107146102
114464,0.16125995107146102
114465,0.16125995107146102
114466,0.16125995107146102
114467,0.16125995107146102
114468,0.23514052086328155
114469,0.1250909138820045
114470,0.19409277560412647
114471,0.1969418314465397
114472,0.1969418314465397
114473,0.1969418314465397
114474,0.1969418314465397
114475,0.1969418314465397
114476,0.18513795726113544
114477,0.09616879183028897
114478,0.14897606861293605
114479,0.16125995107146102
114480,0.16125995107146102
114481,0.16125995107146102
114482,0.16125995107146102
114483,0.16125995107146102
114484,0.29946455387947507
114485,0.11420840392104097
114486,0.1872105196099372
114487,0.20796958165489388
114488,0.20796958165489388
114489,0.20796958165489388
114490,0.20796958165489388
114491,0.20796958165489388
114492,0.1991224934287988
114493,0.10173551333789085
114494,0.15345572272527383
114495,0.16671738296157657
114496,0.16671738296157657
114497,0.16671738296157657
114498,0.16671738296157657
114499,0.16671738296157657
114500,0.18513795726113544
114501,0.09616879183028897
114502,0.14897606861293605
114503,0.16125995107146102
114504,0.16125995107146102
114505,0.16125995107146102
114506,0.16125995107146102
114507,0.16125995107146102
114508,0.18513795726113544
114509,0.09616879183028897
114510,0.14897606861293605
114511,0.16125995107146102
114512,0.16125995107146102
114513,0.16125995107146102
114514,0.16125995107146102
114515,0.16125995107146102
114516,0.18170544684717396
114517,0.09485121652395563
114518,0.15237015439832619
114519,0.16046009746291173
114520,0.16046009746291173
114521,0.16046009746291173
114522,0.16046009746291173
114523,0.16046009746291173
114524,0.18513795726113544
114525,0.09616879183028897
114526,0.14897606861293605
114527,0.16125995107146102
114528,0.16125995107146102
114529,0.16125995107146102
114530,0.16125995107146102
114531,0.16125995107146102
114532,0.29946455387947507
114533,0.11420840392104097
114534,0.1872105196099372
114535,0.20796958165489388
114536,0.20796958165489388
114537,0.20796958165489388
114538,0.20796958165489388
114539,0.20796958165489388
114540,0.18170544684717396
114541,0.09485121652395563
114542,0.15237015439832619
114543,0.16046009746291173
114544,0.16046009746291173
114545,0.16046009746291173
114546,0.16046009746291173
114547,0.16046009746291173
114548,0.18513795726113544
114549,0.09616879183028897
114550,0.14897606861293605
114551,0.16125995107146102
114552,0.16125995107146102
114553,0.16125995107146102
114554,0.16125995107146102
114555,0.16125995107146102
114556,0.18513795726113544
114557,0.09616879183028897
114558,0.14897606861293605
114559,0.16125995107146102
114560,0.16125995107146102
114561,0.16125995107146102
114562,0.16125995107146102
114563,0.16125995107146102
114564,0.18513795726113544
114565,0.09616879183028897
114566,0.14897606861293605
114567,0.16125995107146102
114568,0.16125995107146102
114569,0.16125995107146102
114570,0.16125995107146102
114571,0.16125995107146102
114572,0.18513795726113544
114573,0.09616879183028897
114574,0.14897606861293605
114575,0.16125995107146102
114576,0.16125995107146102
114577,0.16125995107146102
114578,0.16125995107146102
114579,0.16125995107146102
114580,0.18170544684717396
114581,0.09485121652395563
114582,0.15237015439832619
114583,0.16046009746291173
114584,0.16046009746291173
114585,0.16046009746291173
114586,0.16046009746291173
114587,0.16046009746291173
114588,0.18170544684717396
114589,0.09485121652395563
114590,0.15237015439832619
114591,0.16046009746291173
114592,0.16046009746291173
114593,0.16046009746291173
114594,0.16046009746291173
114595,0.16046009746291173
114596,0.23514052086328155
114597,0.1250909138820045
114598,0.19409277560412647
114599,0.1969418314465397
114600,0.1969418314465397
114601,0.1969418314465397
114602,0.1969418314465397
114603,0.1969418314465397
114604,0.18170544684717396
114605,0.09485121652395563
114606,0.15237015439832619
114607,0.16046009746291173
114608,0.16046009746291173
114609,0.16046009746291173
114610,0.16046009746291173
114611,0.16046009746291173
114612,0.23514052086328155
114613,0.1250909138820045
114614,0.19409277560412647
114615,0.1969418314465397
114616,0.1969418314465397
114617,0.1969418314465397
114618,0.1969418314465397
114619,0.1969418314465397
114620,0.1991224934287988
114621,0.10173551333789085
114622,0.15345572272527383
114623,0.16671738296157657
114624,0.16671738296157657
114625,0.16671738296157657
114626,0.16671738296157657
114627,0.16671738296157657
114628,0.18170544684717396
114629,0.09485121652395563
114630,0.15237015439832619
114631,0.16046009746291173
114632,0.16046009746291173
114633,0.16046009746291173
114634,0.16046009746291173
114635,0.16046009746291173
114636,0.23514052086328155
114637,0.1250909138820045
114638,0.19409277560412647
114639,0.1969418314465397
114640,0.1969418314465397
114641,0.1969418314465397
114642,0.1969418314465397
114643,0.1969418314465397
114644,0.23514052086328155
114645,0.1250909138820045
114646,0.19409277560412647
114647,0.1969418314465397
114648,0.1969418314465397
114649,0.1969418314465397
114650,0.1969418314465397
114651,0.1969418314465397
114652,0.18513795726113544
114653,0.09616879183028897
114654,0.14897606861293605
114655,0.16125995107146102
114656,0.16125995107146102
114657,0.16125995107146102
114658,0.16125995107146102
114659,0.16125995107146102
114660,0.18513795726113544
114661,0.09616879183028897
114662,0.14897606861293605
114663,0.16125995107146102
114664,0.16125995107146102
114665,0.16125995107146102
114666,0.16125995107146102
114667,0.16125995107146102
114668,0.18170544684717396
114669,0.09485121652395563
114670,0.15237015439832619
114671,0.16046009746291173
114672,0.16046009746291173
114673,0.16046009746291173
114674,0.16046009746291173
114675,0.16046009746291173
114676,0.18170544684717396
114677,0.09485121652395563
114678,0.15237015439832619
114679,0.16046009746291173
114680,0.16046009746291173
114681,0.16046009746291173
114682,0.16046009746291173
114683,0.16046009746291173
114684,0.18170544684717396
114685,0.09485121652395563
114686,0.15237015439832619
114687,0.16046009746291173
114688,0.16046009746291173
114689,0.16046009746291173
114690,0.16046009746291173
114691,0.16046009746291173
114692,0.18170544684717396
114693,0.09485121652395563
114694,0.15237015439832619
114695,0.16046009746291173
114696,0.16046009746291173
114697,0.16046009746291173
114698,0.16046009746291173
114699,0.16046009746291173
114700,0.1991224934287988
114701,0.10173551333789085
114702,0.15345572272527383
114703,0.16671738296157657
114704,0.16671738296157657
114705,0.16671738296157657
114706,0.16671738296157657
114707,0.16671738296157657
114708,0.18513795726113544
114709,0.09616879183028897
114710,0.14897606861293605
114711,0.16125995107146102
114712,0.16125995107146102
114713,0.16125995107146102
114714,0.16125995107146102
114715,0.16125995107146102
114716,0.18513795726113544
114717,0.09616879183028897
114718,0.14897606861293605
114719,0.16125995107146102
114720,0.16125995107146102
114721,0.16125995107146102
114722,0.16125995107146102
114723,0.16125995107146102
114724,0.18513795726113544
114725,0.09616879183028897
114726,0.14897606861293605
114727,0.16125995107146102
114728,0.16125995107146102
114729,0.16125995107146102
114730,0.16125995107146102
114731,0.16125995107146102
114732,0.18513795726113544
114733,0.09616879183028897
114734,0.14897606861293605
114735,0.16125995107146102
114736,0.16125995107146102
114737,0.16125995107146102
114738,0.16125995107146102
114739,0.16125995107146102
114740,0.18513795726113544
114741,0.09616879183028897
114742,0.14897606861293605
114743,0.16125995107146102
114744,0.16125995107146102
114745,0.16125995107146102
114746,0.16125995107146102
114747,0.16125995107146102
114748,0.18170544684717396
114749,0.09485121652395563
114750,0.15237015439832619
114751,0.16046009746291173
114752,0.16046009746291173
114753,0.16046009746291173
114754,0.16046009746291173
114755,0.16046009746291173
114756,0.29946455387947507
114757,0.11420840392104097
114758,0.1872105196099372
114759,0.20796958165489388
114760,0.20796958165489388
114761,0.20796958165489388
114762,0.20796958165489388
114763,0.20796958165489388
114764,0.04661968529126608
114765,0.025264438469245247
114766,0.048314874607054074
114767,0.04884803393250293
114768,0.046556367265836264
114769,0.04884803393250293
114770,0.04884803393250293
114771,0.04884803393250293
