Id,WnvPresent
96035,0.011599565
96036,0.00629387
96037,0.043172922
96038,0.043172922
96039,0.043172922
96040,0.053541802
96041,0.012425359
96042,0.046699986
96043,0.011599565
96044,0.00629387
96045,0.043172922
96046,0.043172922
96047,0.043172922
96048,0.08470684
96049,0.012706164
96050,0.07419481
96051,0.01883721
96052,0.0102553265
96053,0.068740875
96054,0.068740875
96055,0.068740875
96056,0.053541802
96057,0.012425359
96058,0.046699986
96059,0.011599565
96060,0.00629387
96061,0.043172922
96062,0.043172922
96063,0.043172922
96064,0.1417605
96065,0.1417605
96066,0.035434514
96067,0.035434514
96068,0.11640849
96069,0.032575443
96070,0.018157544
96071,0.11640849
96072,0.11640849
96073,0.11640849
96074,0.08470684
96075,0.012706164
96076,0.07419481
96077,0.01883721
96078,0.0102553265
96079,0.068740875
96080,0.068740875
96081,0.068740875
96082,0.053541802
96083,0.012425359
96084,0.046699986
96085,0.011599565
96086,0.00629387
96087,0.043172922
96088,0.043172922
96089,0.043172922
96090,0.053541802
96091,0.012425359
96092,0.046699986
96093,0.011599565
96094,0.00629387
96095,0.043172922
96096,0.043172922
96097,0.043172922
96098,0.053541802
96099,0.012425359
96100,0.046699986
96101,0.011599565
96102,0.00629387
96103,0.043172922
96104,0.043172922
96105,0.043172922
96106,0.053541802
96107,0.012425359
96108,0.046699986
96109,0.011599565
96110,0.00629387
96111,0.043172922
96112,0.043172922
96113,0.043172922
96114,0.08470684
96115,0.012706164
96116,0.07419481
96117,0.01883721
96118,0.0102553265
96119,0.068740875
96120,0.068740875
96121,0.068740875
96122,0.08470684
96123,0.012706164
96124,0.07419481
96125,0.01883721
96126,0.0102553265
96127,0.068740875
96128,0.068740875
96129,0.068740875
96130,0.34099668
96131,0.1312078
96132,0.28040493
96133,0.08583512
96134,0.024484262
96135,0.28040493
96136,0.28040493
96137,0.28040493
96138,0.08470684
96139,0.012706164
96140,0.07419481
96141,0.01883721
96142,0.0102553265
96143,0.068740875
96144,0.068740875
96145,0.068740875
96146,0.34099668
96147,0.1312078
96148,0.28040493
96149,0.08583512
96150,0.024484262
96151,0.28040493
96152,0.28040493
96153,0.28040493
96154,0.053541802
96155,0.012425359
96156,0.046699986
96157,0.011599565
96158,0.00629387
96159,0.043172922
96160,0.043172922
96161,0.043172922
96162,0.08470684
96163,0.012706164
96164,0.07419481
96165,0.01883721
96166,0.0102553265
96167,0.068740875
96168,0.068740875
96169,0.068740875
96170,0.34099668
96171,0.1312078
96172,0.28040493
96173,0.08583512
96174,0.024484262
96175,0.28040493
96176,0.28040493
96177,0.28040493
96178,0.34099668
96179,0.1312078
96180,0.28040493
96181,0.08583512
96182,0.024484262
96183,0.28040493
96184,0.28040493
96185,0.28040493
96186,0.053541802
96187,0.012425359
96188,0.046699986
96189,0.011599565
96190,0.00629387
96191,0.043172922
96192,0.043172922
96193,0.043172922
96194,0.053541802
96195,0.012425359
96196,0.046699986
96197,0.011599565
96198,0.00629387
96199,0.043172922
96200,0.043172922
96201,0.043172922
96202,0.08470684
96203,0.012706164
96204,0.07419481
96205,0.01883721
96206,0.0102553265
96207,0.068740875
96208,0.068740875
96209,0.068740875
96210,0.08470684
96211,0.012706164
96212,0.07419481
96213,0.01883721
96214,0.0102553265
96215,0.068740875
96216,0.068740875
96217,0.068740875
96218,0.08470684
96219,0.012706164
96220,0.07419481
96221,0.01883721
96222,0.0102553265
96223,0.068740875
96224,0.068740875
96225,0.068740875
96226,0.08470684
96227,0.012706164
96228,0.07419481
96229,0.01883721
96230,0.0102553265
96231,0.068740875
96232,0.068740875
96233,0.068740875
96234,0.053541802
96235,0.012425359
96236,0.046699986
96237,0.011599565
96238,0.00629387
96239,0.043172922
96240,0.043172922
96241,0.043172922
96242,0.053541802
96243,0.012425359
96244,0.046699986
96245,0.011599565
96246,0.00629387
96247,0.043172922
96248,0.043172922
96249,0.043172922
96250,0.053541802
96251,0.012425359
96252,0.046699986
96253,0.011599565
96254,0.00629387
96255,0.043172922
96256,0.043172922
96257,0.043172922
96258,0.053541802
96259,0.012425359
96260,0.046699986
96261,0.011599565
96262,0.00629387
96263,0.043172922
96264,0.043172922
96265,0.043172922
96266,0.053541802
96267,0.012425359
96268,0.046699986
96269,0.011599565
96270,0.00629387
96271,0.043172922
96272,0.043172922
96273,0.043172922
96274,0.053541802
96275,0.012425359
96276,0.046699986
96277,0.011599565
96278,0.00629387
96279,0.043172922
96280,0.043172922
96281,0.043172922
96282,0.08470684
96283,0.012706164
96284,0.07419481
96285,0.01883721
96286,0.0102553265
96287,0.068740875
96288,0.068740875
96289,0.068740875
96290,0.1417605
96291,0.035434514
96292,0.11640849
96293,0.032575443
96294,0.018157544
96295,0.11640849
96296,0.11640849
96297,0.11640849
96298,0.1024802
96299,0.036232077
96300,0.08829992
96301,0.022676105
96302,0.012367349
96303,0.08190087
96304,0.08190087
96305,0.08190087
96306,0.053541802
96307,0.012425359
96308,0.046699986
96309,0.011599565
96310,0.00629387
96311,0.043172922
96312,0.043172922
96313,0.043172922
96314,0.053541802
96315,0.012425359
96316,0.046699986
96317,0.011599565
96318,0.00629387
96319,0.043172922
96320,0.043172922
96321,0.043172922
96322,0.053541802
96323,0.012425359
96324,0.046699986
96325,0.011599565
96326,0.00629387
96327,0.043172922
96328,0.043172922
96329,0.043172922
96330,0.26803806
96331,0.10759556
96332,0.10759556
96333,0.22245276
96334,0.06813989
96335,0.038609374
96336,0.22245276
96337,0.22245276
96338,0.22245276
96339,0.3871862
96340,0.20168449
96341,0.20168449
96342,0.3304865
96343,0.10629915
96344,0.030814601
96345,0.3304865
96346,0.3304865
96347,0.3304865
96348,0.3871862
96349,0.20168449
96350,0.3304865
96351,0.10629915
96352,0.030814601
96353,0.3304865
96354,0.3304865
96355,0.3304865
96356,0.053541802
96357,0.012425359
96358,0.046699986
96359,0.011599565
96360,0.00629387
96361,0.043172922
96362,0.043172922
96363,0.043172922
96364,0.053541802
96365,0.012425359
96366,0.046699986
96367,0.011599565
96368,0.00629387
96369,0.043172922
96370,0.043172922
96371,0.043172922
96372,0.053541802
96373,0.012425359
96374,0.046699986
96375,0.011599565
96376,0.00629387
96377,0.043172922
96378,0.043172922
96379,0.043172922
96380,0.053541802
96381,0.012425359
96382,0.046699986
96383,0.011599565
96384,0.00629387
96385,0.043172922
96386,0.043172922
96387,0.043172922
96388,0.053541802
96389,0.012425359
96390,0.046699986
96391,0.011599565
96392,0.00629387
96393,0.043172922
96394,0.043172922
96395,0.043172922
96396,0.053541802
96397,0.012425359
96398,0.046699986
96399,0.011599565
96400,0.00629387
96401,0.043172922
96402,0.043172922
96403,0.043172922
96404,0.1024802
96405,0.036232077
96406,0.08829992
96407,0.022676105
96408,0.012367349
96409,0.08190087
96410,0.08190087
96411,0.08190087
96412,0.053541802
96413,0.012425359
96414,0.046699986
96415,0.011599565
96416,0.00629387
96417,0.043172922
96418,0.043172922
96419,0.043172922
96420,0.1024802
96421,0.036232077
96422,0.08829992
96423,0.022676105
96424,0.012367349
96425,0.08190087
96426,0.08190087
96427,0.08190087
96428,0.053541802
96429,0.012425359
96430,0.046699986
96431,0.011599565
96432,0.00629387
96433,0.043172922
96434,0.043172922
96435,0.043172922
96436,0.3871862
96437,0.20168449
96438,0.3304865
96439,0.10629915
96440,0.030814601
96441,0.3304865
96442,0.3304865
96443,0.3304865
96444,0.34099668
96445,0.1312078
96446,0.28040493
96447,0.08583512
96448,0.024484262
96449,0.28040493
96450,0.28040493
96451,0.28040493
96452,0.1417605
96453,0.1417605
96454,0.035434514
96455,0.035434514
96456,0.11640849
96457,0.032575443
96458,0.018157544
96459,0.11640849
96460,0.11640849
96461,0.11640849
96462,0.053541802
96463,0.012425359
96464,0.046699986
96465,0.011599565
96466,0.00629387
96467,0.043172922
96468,0.043172922
96469,0.043172922
96470,0.1417605
96471,0.035434514
96472,0.11640849
96473,0.032575443
96474,0.018157544
96475,0.11640849
96476,0.11640849
96477,0.11640849
96478,0.053541802
96479,0.012425359
96480,0.046699986
96481,0.011599565
96482,0.00629387
96483,0.043172922
96484,0.043172922
96485,0.043172922
96486,0.053541802
96487,0.012425359
96488,0.046699986
96489,0.011599565
96490,0.00629387
96491,0.043172922
96492,0.043172922
96493,0.043172922
96494,0.1024802
96495,0.036232077
96496,0.08829992
96497,0.022676105
96498,0.012367349
96499,0.08190087
96500,0.08190087
96501,0.08190087
96502,0.08470684
96503,0.012706164
96504,0.07419481
96505,0.01883721
96506,0.0102553265
96507,0.068740875
96508,0.068740875
96509,0.068740875
96510,0.26803806
96511,0.10759556
96512,0.22245276
96513,0.06813989
96514,0.038609374
96515,0.22245276
96516,0.22245276
96517,0.22245276
96518,0.08470684
96519,0.012706164
96520,0.07419481
96521,0.01883721
96522,0.0102553265
96523,0.068740875
96524,0.068740875
96525,0.068740875
96526,0.1024802
96527,0.036232077
96528,0.08829992
96529,0.022676105
96530,0.012367349
96531,0.08190087
96532,0.08190087
96533,0.08190087
96534,0.3871862
96535,0.20168449
96536,0.3304865
96537,0.10629915
96538,0.030814601
96539,0.3304865
96540,0.3304865
96541,0.3304865
96542,0.1024802
96543,0.036232077
96544,0.08829992
96545,0.022676105
96546,0.012367349
96547,0.08190087
96548,0.08190087
96549,0.08190087
96550,0.048686866
96551,0.013217603
96552,0.04160497
96553,0.010292691
96554,0.0055813966
96555,0.038447175
96556,0.038447175
96557,0.038447175
96558,0.053541802
96559,0.012425359
96560,0.046699986
96561,0.011599565
96562,0.00629387
96563,0.043172922
96564,0.043172922
96565,0.043172922
96566,0.1024802
96567,0.036232077
96568,0.08829992
96569,0.022676105
96570,0.012367349
96571,0.08190087
96572,0.08190087
96573,0.08190087
96574,0.053541802
96575,0.012425359
96576,0.046699986
96577,0.011599565
96578,0.00629387
96579,0.043172922
96580,0.043172922
96581,0.043172922
96582,0.053541802
96583,0.012425359
96584,0.046699986
96585,0.011599565
96586,0.00629387
96587,0.043172922
96588,0.043172922
96589,0.043172922
96590,0.1417605
96591,0.035434514
96592,0.11640849
96593,0.032575443
96594,0.018157544
96595,0.11640849
96596,0.11640849
96597,0.11640849
96598,0.053541802
96599,0.012425359
96600,0.046699986
96601,0.011599565
96602,0.00629387
96603,0.043172922
96604,0.043172922
96605,0.043172922
96606,0.053541802
96607,0.012425359
96608,0.046699986
96609,0.011599565
96610,0.00629387
96611,0.043172922
96612,0.043172922
96613,0.043172922
96614,0.0376845
96615,0.0376845
96616,0.0376845
96617,0.0376845
96618,0.0376845
96619,0.024890887
96620,0.024890887
96621,0.024890887
96622,0.032148905
96623,0.0072362986
96624,0.009033054
96625,0.02968659
96626,0.02968659
96627,0.02968659
96628,0.005465435
96629,0.0029409383
96630,0.0046397797
96631,0.001115461
96632,0.0012775535
96633,0.004275112
96634,0.004275112
96635,0.004275112
96636,0.029627014
96637,0.01612315
96638,0.02329777
96639,0.0060597244
96640,0.0070567317
96641,0.02329777
96642,0.02329777
96643,0.02329777
96644,0.0042250548
96645,0.0011868033
96646,0.00358611
96647,0.0008614529
96648,0.0009866717
96649,0.003303978
96650,0.003303978
96651,0.003303978
96652,0.00891643
96653,0.0031594485
96654,0.007573413
96655,0.0018248283
96656,0.0020897903
96657,0.0069797835
96658,0.0069797835
96659,0.0069797835
96660,0.047603976
96661,0.017304108
96662,0.037583042
96663,0.009882249
96664,0.0115009
96665,0.037583042
96666,0.037583042
96667,0.037583042
96668,0.00891643
96669,0.0031594485
96670,0.007573413
96671,0.0018248283
96672,0.0020897903
96673,0.0069797835
96674,0.0069797835
96675,0.0069797835
96676,0.00891643
96677,0.0031594485
96678,0.007573413
96679,0.0018248283
96680,0.0020897903
96681,0.0069797835
96682,0.0069797835
96683,0.0069797835
96684,0.047603976
96685,0.017304108
96686,0.017304108
96687,0.037583042
96688,0.009882249
96689,0.0115009
96690,0.037583042
96691,0.037583042
96692,0.037583042
96693,0.00891643
96694,0.0031594485
96695,0.007573413
96696,0.0018248283
96697,0.0020897903
96698,0.0069797835
96699,0.0069797835
96700,0.0069797835
96701,0.00891643
96702,0.0031594485
96703,0.007573413
96704,0.0018248283
96705,0.0020897903
96706,0.0069797835
96707,0.0069797835
96708,0.0069797835
96709,0.047603976
96710,0.017304108
96711,0.037583042
96712,0.009882249
96713,0.0115009
96714,0.037583042
96715,0.037583042
96716,0.037583042
96717,0.047603976
96718,0.017304108
96719,0.037583042
96720,0.009882249
96721,0.0115009
96722,0.037583042
96723,0.037583042
96724,0.037583042
96725,0.00891643
96726,0.0031594485
96727,0.007573413
96728,0.0018248283
96729,0.0020897903
96730,0.0069797835
96731,0.0069797835
96732,0.0069797835
96733,0.029627014
96734,0.01612315
96735,0.02329777
96736,0.0060597244
96737,0.0070567317
96738,0.02329777
96739,0.02329777
96740,0.02329777
96741,0.005465435
96742,0.0029409383
96743,0.0046397797
96744,0.001115461
96745,0.0012775535
96746,0.004275112
96747,0.004275112
96748,0.004275112
96749,0.00891643
96750,0.0031594485
96751,0.007573413
96752,0.0018248283
96753,0.0020897903
96754,0.0069797835
96755,0.0069797835
96756,0.0069797835
96757,0.047603976
96758,0.017304108
96759,0.037583042
96760,0.009882249
96761,0.0115009
96762,0.037583042
96763,0.037583042
96764,0.037583042
96765,0.0025850614
96766,0.0011045708
96767,0.0021935825
96768,0.0005263815
96769,0.0006029239
96770,0.0020207835
96771,0.0020207835
96772,0.0020207835
96773,0.0376845
96774,0.024890887
96775,0.032148905
96776,0.0072362986
96777,0.009033054
96778,0.02968659
96779,0.02968659
96780,0.02968659
96781,0.029627014
96782,0.01612315
96783,0.02329777
96784,0.0060597244
96785,0.0070567317
96786,0.02329777
96787,0.02329777
96788,0.02329777
96789,0.00891643
96790,0.0031594485
96791,0.007573413
96792,0.0018248283
96793,0.0020897903
96794,0.0069797835
96795,0.0069797835
96796,0.0069797835
96797,0.005465435
96798,0.0029409383
96799,0.0046397797
96800,0.001115461
96801,0.0012775535
96802,0.004275112
96803,0.004275112
96804,0.004275112
96805,0.0376845
96806,0.024890887
96807,0.032148905
96808,0.0072362986
96809,0.009033054
96810,0.02968659
96811,0.02968659
96812,0.02968659
96813,0.047603976
96814,0.017304108
96815,0.037583042
96816,0.009882249
96817,0.0115009
96818,0.037583042
96819,0.037583042
96820,0.037583042
96821,0.047603976
96822,0.017304108
96823,0.037583042
96824,0.009882249
96825,0.0115009
96826,0.037583042
96827,0.037583042
96828,0.037583042
96829,0.047603976
96830,0.017304108
96831,0.037583042
96832,0.009882249
96833,0.0115009
96834,0.037583042
96835,0.037583042
96836,0.037583042
96837,0.00891643
96838,0.0031594485
96839,0.007573413
96840,0.0018248283
96841,0.0020897903
96842,0.0069797835
96843,0.0069797835
96844,0.0069797835
96845,0.00891643
96846,0.0031594485
96847,0.007573413
96848,0.0018248283
96849,0.0020897903
96850,0.0069797835
96851,0.0069797835
96852,0.0069797835
96853,0.030002594
96854,0.030002594
96855,0.013060657
96856,0.013060657
96857,0.025565427
96858,0.0057242727
96859,0.006392751
96860,0.023595065
96861,0.023595065
96862,0.023595065
96863,0.005465435
96864,0.0029409383
96865,0.0046397797
96866,0.001115461
96867,0.0012775535
96868,0.004275112
96869,0.004275112
96870,0.004275112
96871,0.005465435
96872,0.0029409383
96873,0.0046397797
96874,0.001115461
96875,0.0012775535
96876,0.004275112
96877,0.004275112
96878,0.004275112
96879,0.00891643
96880,0.0031594485
96881,0.007573413
96882,0.0018248283
96883,0.0020897903
96884,0.0069797835
96885,0.0069797835
96886,0.0069797835
96887,0.005465435
96888,0.0029409383
96889,0.0046397797
96890,0.001115461
96891,0.0012775535
96892,0.004275112
96893,0.004275112
96894,0.004275112
96895,0.047603976
96896,0.017304108
96897,0.037583042
96898,0.009882249
96899,0.0115009
96900,0.037583042
96901,0.037583042
96902,0.037583042
96903,0.005465435
96904,0.0029409383
96905,0.0046397797
96906,0.001115461
96907,0.0012775535
96908,0.004275112
96909,0.004275112
96910,0.004275112
96911,0.005465435
96912,0.0029409383
96913,0.0046397797
96914,0.001115461
96915,0.0012775535
96916,0.004275112
96917,0.004275112
96918,0.004275112
96919,0.005465435
96920,0.0029409383
96921,0.0046397797
96922,0.001115461
96923,0.0012775535
96924,0.004275112
96925,0.004275112
96926,0.004275112
96927,0.0042250548
96928,0.0011868033
96929,0.00358611
96930,0.0008614529
96931,0.0009866717
96932,0.003303978
96933,0.003303978
96934,0.003303978
96935,0.0042250548
96936,0.0011868033
96937,0.00358611
96938,0.0008614529
96939,0.0009866717
96940,0.003303978
96941,0.003303978
96942,0.003303978
96943,0.047603976
96944,0.017304108
96945,0.037583042
96946,0.009882249
96947,0.0115009
96948,0.037583042
96949,0.037583042
96950,0.037583042
96951,0.00891643
96952,0.0031594485
96953,0.007573413
96954,0.0018248283
96955,0.0020897903
96956,0.0069797835
96957,0.0069797835
96958,0.0069797835
96959,0.0025850614
96960,0.0011045708
96961,0.0021935825
96962,0.0005263815
96963,0.0006029239
96964,0.0020207835
96965,0.0020207835
96966,0.0020207835
96967,0.029627014
96968,0.01612315
96969,0.02329777
96970,0.0060597244
96971,0.0070567317
96972,0.02329777
96973,0.02329777
96974,0.02329777
96975,0.005465435
96976,0.0029409383
96977,0.0046397797
96978,0.001115461
96979,0.0012775535
96980,0.004275112
96981,0.004275112
96982,0.004275112
96983,0.0376845
96984,0.024890887
96985,0.032148905
96986,0.0072362986
96987,0.009033054
96988,0.02968659
96989,0.02968659
96990,0.02968659
96991,0.029627014
96992,0.01612315
96993,0.02329777
96994,0.0060597244
96995,0.0070567317
96996,0.02329777
96997,0.02329777
96998,0.02329777
96999,0.0376845
97000,0.0376845
97001,0.024890887
97002,0.032148905
97003,0.0072362986
97004,0.009033054
97005,0.02968659
97006,0.02968659
97007,0.02968659
97008,0.029627014
97009,0.029627014
97010,0.029627014
97011,0.029627014
97012,0.01612315
97013,0.01612315
97014,0.01612315
97015,0.02329777
97016,0.0060597244
97017,0.0070567317
97018,0.02329777
97019,0.02329777
97020,0.02329777
97021,0.00891643
97022,0.0031594485
97023,0.007573413
97024,0.0018248283
97025,0.0020897903
97026,0.0069797835
97027,0.0069797835
97028,0.0069797835
97029,0.005465435
97030,0.0029409383
97031,0.0046397797
97032,0.001115461
97033,0.0012775535
97034,0.004275112
97035,0.004275112
97036,0.004275112
97037,0.00891643
97038,0.0031594485
97039,0.007573413
97040,0.0018248283
97041,0.0020897903
97042,0.0069797835
97043,0.0069797835
97044,0.0069797835
97045,0.00891643
97046,0.0031594485
97047,0.007573413
97048,0.0018248283
97049,0.0020897903
97050,0.0069797835
97051,0.0069797835
97052,0.0069797835
97053,0.0042250548
97054,0.0011868033
97055,0.0011868033
97056,0.00358611
97057,0.0008614529
97058,0.0009866717
97059,0.003303978
97060,0.003303978
97061,0.003303978
97062,0.00891643
97063,0.0031594485
97064,0.007573413
97065,0.0018248283
97066,0.0020897903
97067,0.0069797835
97068,0.0069797835
97069,0.0069797835
97070,0.00891643
97071,0.0031594485
97072,0.007573413
97073,0.0018248283
97074,0.0020897903
97075,0.0069797835
97076,0.0069797835
97077,0.0069797835
97078,0.00891643
97079,0.0031594485
97080,0.007573413
97081,0.0018248283
97082,0.0020897903
97083,0.0069797835
97084,0.0069797835
97085,0.0069797835
97086,0.00891643
97087,0.0031594485
97088,0.007573413
97089,0.0018248283
97090,0.0020897903
97091,0.0069797835
97092,0.0069797835
97093,0.0069797835
97094,0.00891643
97095,0.0031594485
97096,0.007573413
97097,0.0018248283
97098,0.0020897903
97099,0.0069797835
97100,0.0069797835
97101,0.0069797835
97102,0.0376845
97103,0.024890887
97104,0.032148905
97105,0.0072362986
97106,0.009033054
97107,0.02968659
97108,0.02968659
97109,0.02968659
97110,0.029627014
97111,0.01612315
97112,0.02329777
97113,0.0060597244
97114,0.0070567317
97115,0.02329777
97116,0.02329777
97117,0.02329777
97118,0.005465435
97119,0.0029409383
97120,0.0046397797
97121,0.001115461
97122,0.0012775535
97123,0.004275112
97124,0.004275112
97125,0.004275112
97126,0.00891643
97127,0.0031594485
97128,0.007573413
97129,0.0018248283
97130,0.0020897903
97131,0.0069797835
97132,0.0069797835
97133,0.0069797835
97134,0.00891643
97135,0.0031594485
97136,0.007573413
97137,0.0018248283
97138,0.0020897903
97139,0.0069797835
97140,0.0069797835
97141,0.0069797835
97142,0.0025850614
97143,0.0011045708
97144,0.0021935825
97145,0.0005263815
97146,0.0006029239
97147,0.0020207835
97148,0.0020207835
97149,0.0020207835
97150,0.047603976
97151,0.017304108
97152,0.037583042
97153,0.009882249
97154,0.0115009
97155,0.037583042
97156,0.037583042
97157,0.037583042
97158,0.0025850614
97159,0.0011045708
97160,0.0021935825
97161,0.0005263815
97162,0.0006029239
97163,0.0020207835
97164,0.0020207835
97165,0.0020207835
97166,0.005465435
97167,0.0029409383
97168,0.0046397797
97169,0.001115461
97170,0.0012775535
97171,0.004275112
97172,0.004275112
97173,0.004275112
97174,0.00891643
97175,0.0031594485
97176,0.007573413
97177,0.0018248283
97178,0.0020897903
97179,0.0069797835
97180,0.0069797835
97181,0.0069797835
97182,0.047603976
97183,0.017304108
97184,0.037583042
97185,0.009882249
97186,0.0115009
97187,0.037583042
97188,0.037583042
97189,0.037583042
97190,0.005465435
97191,0.0029409383
97192,0.0046397797
97193,0.001115461
97194,0.0012775535
97195,0.004275112
97196,0.004275112
97197,0.004275112
97198,0.00891643
97199,0.0031594485
97200,0.007573413
97201,0.0018248283
97202,0.0020897903
97203,0.0069797835
97204,0.0069797835
97205,0.0069797835
97206,0.00891643
97207,0.0031594485
97208,0.007573413
97209,0.0018248283
97210,0.0020897903
97211,0.0069797835
97212,0.0069797835
97213,0.0069797835
97214,0.047603976
97215,0.017304108
97216,0.037583042
97217,0.009882249
97218,0.0115009
97219,0.037583042
97220,0.037583042
97221,0.037583042
97222,0.00891643
97223,0.0031594485
97224,0.007573413
97225,0.0018248283
97226,0.0020897903
97227,0.0069797835
97228,0.0069797835
97229,0.0069797835
97230,0.030002594
97231,0.013060657
97232,0.025565427
97233,0.0057242727
97234,0.006392751
97235,0.023595065
97236,0.023595065
97237,0.023595065
97238,0.00891643
97239,0.0031594485
97240,0.007573413
97241,0.0018248283
97242,0.0020897903
97243,0.0069797835
97244,0.0069797835
97245,0.0069797835
97246,0.047603976
97247,0.017304108
97248,0.037583042
97249,0.009882249
97250,0.0115009
97251,0.037583042
97252,0.037583042
97253,0.037583042
97254,0.00891643
97255,0.0031594485
97256,0.007573413
97257,0.0018248283
97258,0.0020897903
97259,0.0069797835
97260,0.0069797835
97261,0.0069797835
97262,0.00891643
97263,0.0031594485
97264,0.007573413
97265,0.0018248283
97266,0.0020897903
97267,0.0069797835
97268,0.0069797835
97269,0.0069797835
97270,0.00891643
97271,0.0031594485
97272,0.007573413
97273,0.0018248283
97274,0.0020897903
97275,0.0069797835
97276,0.0069797835
97277,0.0069797835
97278,0.0042250548
97279,0.0011868033
97280,0.00358611
97281,0.0008614529
97282,0.0009866717
97283,0.003303978
97284,0.003303978
97285,0.003303978
97286,0.00891643
97287,0.0031594485
97288,0.007573413
97289,0.0018248283
97290,0.0020897903
97291,0.0069797835
97292,0.0069797835
97293,0.0069797835
97294,0.047603976
97295,0.017304108
97296,0.037583042
97297,0.009882249
97298,0.0115009
97299,0.037583042
97300,0.037583042
97301,0.037583042
97302,0.0042250548
97303,0.0011868033
97304,0.00358611
97305,0.0008614529
97306,0.0009866717
97307,0.003303978
97308,0.003303978
97309,0.003303978
97310,0.00891643
97311,0.0031594485
97312,0.007573413
97313,0.0018248283
97314,0.0020897903
97315,0.0069797835
97316,0.0069797835
97317,0.0069797835
97318,0.00891643
97319,0.0031594485
97320,0.007573413
97321,0.0018248283
97322,0.0020897903
97323,0.0069797835
97324,0.0069797835
97325,0.0069797835
97326,0.00891643
97327,0.0031594485
97328,0.007573413
97329,0.0018248283
97330,0.0020897903
97331,0.0069797835
97332,0.0069797835
97333,0.0069797835
97334,0.00891643
97335,0.0031594485
97336,0.007573413
97337,0.0018248283
97338,0.0020897903
97339,0.0069797835
97340,0.0069797835
97341,0.0069797835
97342,0.0042250548
97343,0.0011868033
97344,0.0011868033
97345,0.00358611
97346,0.0008614529
97347,0.0009866717
97348,0.003303978
97349,0.003303978
97350,0.003303978
97351,0.0042250548
97352,0.0011868033
97353,0.00358611
97354,0.0008614529
97355,0.0009866717
97356,0.003303978
97357,0.003303978
97358,0.003303978
97359,0.030002594
97360,0.013060657
97361,0.025565427
97362,0.0057242727
97363,0.006392751
97364,0.023595065
97365,0.023595065
97366,0.023595065
97367,0.0042250548
97368,0.0011868033
97369,0.00358611
97370,0.0008614529
97371,0.0009866717
97372,0.003303978
97373,0.003303978
97374,0.003303978
97375,0.030002594
97376,0.013060657
97377,0.025565427
97378,0.0057242727
97379,0.006392751
97380,0.023595065
97381,0.023595065
97382,0.023595065
97383,0.00891643
97384,0.0031594485
97385,0.007573413
97386,0.0018248283
97387,0.0020897903
97388,0.0069797835
97389,0.0069797835
97390,0.0069797835
97391,0.0042250548
97392,0.0011868033
97393,0.0011868033
97394,0.00358611
97395,0.0008614529
97396,0.0009866717
97397,0.003303978
97398,0.003303978
97399,0.003303978
97400,0.030002594
97401,0.013060657
97402,0.025565427
97403,0.0057242727
97404,0.006392751
97405,0.023595065
97406,0.023595065
97407,0.023595065
97408,0.030002594
97409,0.013060657
97410,0.025565427
97411,0.0057242727
97412,0.006392751
97413,0.023595065
97414,0.023595065
97415,0.023595065
97416,0.00891643
97417,0.0031594485
97418,0.007573413
97419,0.0018248283
97420,0.0020897903
97421,0.0069797835
97422,0.0069797835
97423,0.0069797835
97424,0.00891643
97425,0.0031594485
97426,0.007573413
97427,0.0018248283
97428,0.0020897903
97429,0.0069797835
97430,0.0069797835
97431,0.0069797835
97432,0.0042250548
97433,0.0011868033
97434,0.00358611
97435,0.0008614529
97436,0.0009866717
97437,0.003303978
97438,0.003303978
97439,0.003303978
97440,0.0042250548
97441,0.0042250548
97442,0.0042250548
97443,0.0042250548
97444,0.0011868033
97445,0.00358611
97446,0.0008614529
97447,0.0009866717
97448,0.003303978
97449,0.003303978
97450,0.003303978
97451,0.0042250548
97452,0.0011868033
97453,0.00358611
97454,0.0008614529
97455,0.0009866717
97456,0.003303978
97457,0.003303978
97458,0.003303978
97459,0.0042250548
97460,0.0011868033
97461,0.00358611
97462,0.0008614529
97463,0.0009866717
97464,0.003303978
97465,0.003303978
97466,0.003303978
97467,0.00891643
97468,0.0031594485
97469,0.007573413
97470,0.0018248283
97471,0.0020897903
97472,0.0069797835
97473,0.0069797835
97474,0.0069797835
97475,0.00891643
97476,0.0031594485
97477,0.007573413
97478,0.0018248283
97479,0.0020897903
97480,0.0069797835
97481,0.0069797835
97482,0.0069797835
97483,0.00891643
97484,0.0031594485
97485,0.007573413
97486,0.0018248283
97487,0.0020897903
97488,0.0069797835
97489,0.0069797835
97490,0.0069797835
97491,0.00891643
97492,0.0031594485
97493,0.007573413
97494,0.0018248283
97495,0.0020897903
97496,0.0069797835
97497,0.0069797835
97498,0.0069797835
97499,0.00891643
97500,0.0031594485
97501,0.007573413
97502,0.0018248283
97503,0.0020897903
97504,0.0069797835
97505,0.0069797835
97506,0.0069797835
97507,0.00891643
97508,0.0031594485
97509,0.007573413
97510,0.0018248283
97511,0.0020897903
97512,0.0069797835
97513,0.0069797835
97514,0.0069797835
97515,0.0042250548
97516,0.0011868033
97517,0.00358611
97518,0.0008614529
97519,0.0009866717
97520,0.003303978
97521,0.003303978
97522,0.003303978
97523,0.047603976
97524,0.017304108
97525,0.037583042
97526,0.009882249
97527,0.0115009
97528,0.037583042
97529,0.037583042
97530,0.037583042
97531,0.005465435
97532,0.0029409383
97533,0.0046397797
97534,0.001115461
97535,0.0012775535
97536,0.004275112
97537,0.004275112
97538,0.004275112
