Id,WnvPresent
80482,0.33602893921788585
80483,0.6012622713618017
80484,0.5801343234493157
80485,0.2993778660099932
80486,0.5801343234493157
80487,0.5801343234493157
80488,0.5801343234493157
80489,0.7115503723303062
80490,0.4091431160705295
80491,0.7176586832376544
80492,0.6996170339409639
80493,0.4125290489522912
80494,0.6996170339409639
80495,0.6996170339409639
80496,0.6996170339409639
80497,0.7115503723303062
80498,0.4091431160705295
80499,0.7176586832376544
80500,0.6996170339409639
80501,0.4125290489522912
80502,0.6996170339409639
80503,0.6996170339409639
80504,0.6996170339409639
80505,0.5237694821494385
80506,0.2755452735914947
80507,0.531234602007725
80508,0.5094235799991134
80509,0.24307609132696553
80510,0.5094235799991134
80511,0.5094235799991134
80512,0.5094235799991134
80513,0.5237694821494385
80514,0.2755452735914947
80515,0.531234602007725
80516,0.5094235799991134
80517,0.24307609132696553
80518,0.5094235799991134
80519,0.5094235799991134
80520,0.5094235799991134
80521,0.5237694821494385
80522,0.2755452735914947
80523,0.531234602007725
80524,0.5094235799991134
80525,0.24307609132696553
80526,0.5094235799991134
80527,0.5094235799991134
80528,0.5094235799991134
80529,0.5237694821494385
80530,0.2755452735914947
80531,0.531234602007725
80532,0.5094235799991134
80533,0.24307609132696553
80534,0.5094235799991134
80535,0.5094235799991134
80536,0.5094235799991134
80537,0.5237694821494385
80538,0.2755452735914947
80539,0.531234602007725
80540,0.5094235799991134
80541,0.24307609132696553
80542,0.5094235799991134
80543,0.5094235799991134
80544,0.5094235799991134
80545,0.5237694821494385
80546,0.2755452735914947
80547,0.531234602007725
80548,0.5094235799991134
80549,0.24307609132696553
80550,0.5094235799991134
80551,0.5094235799991134
80552,0.5094235799991134
80553,0.5012234362760734
80554,0.2578978706974634
80555,0.5087104723300948
80556,0.48686374597670723
80557,0.22685701105092357
80558,0.48686374597670723
80559,0.48686374597670723
80560,0.48686374597670723
80561,0.5237694821494385
80562,0.2755452735914947
80563,0.531234602007725
80564,0.5094235799991134
80565,0.24307609132696553
80566,0.5094235799991134
80567,0.5094235799991134
80568,0.5094235799991134
80569,0.5012234362760734
80570,0.2578978706974634
80571,0.5087104723300948
80572,0.48686374597670723
80573,0.22685701105092357
80574,0.48686374597670723
80575,0.48686374597670723
80576,0.48686374597670723
80577,0.5237694821494385
80578,0.2755452735914947
80579,0.531234602007725
80580,0.5094235799991134
80581,0.24307609132696553
80582,0.5094235799991134
80583,0.5094235799991134
80584,0.5094235799991134
80585,0.7115503723303062
80586,0.4091431160705295
80587,0.7176586832376544
80588,0.6996170339409639
80589,0.4125290489522912
80590,0.6996170339409639
80591,0.6996170339409639
80592,0.6996170339409639
80593,0.7599853006117443
80594,0.4705751305697559
80595,0.7654060953687988
80596,0.7493498942324526
80597,0.4740615576563309
80598,0.7493498942324526
80599,0.7493498942324526
80600,0.7493498942324526
80601,0.6156278901179456
80602,0.3564546706776539
80603,0.6226903700128122
80604,0.6019461570787129
80605,0.31864490561181225
80606,0.6019461570787129
80607,0.6019461570787129
80608,0.6019461570787129
80609,0.5237694821494385
80610,0.2755452735914947
80611,0.531234602007725
80612,0.5094235799991134
80613,0.24307609132696553
80614,0.5094235799991134
80615,0.5094235799991134
80616,0.5094235799991134
80617,0.6156278901179456
80618,0.3564546706776539
80619,0.6226903700128122
80620,0.6019461570787129
80621,0.31864490561181225
80622,0.6019461570787129
80623,0.6019461570787129
80624,0.6019461570787129
80625,0.5237694821494385
80626,0.2755452735914947
80627,0.531234602007725
80628,0.5094235799991134
80629,0.24307609132696553
80630,0.5094235799991134
80631,0.5094235799991134
80632,0.5094235799991134
80633,0.5237694821494385
80634,0.2755452735914947
80635,0.531234602007725
80636,0.5094235799991134
80637,0.24307609132696553
80638,0.5094235799991134
80639,0.5094235799991134
80640,0.5094235799991134
80641,0.5012234362760734
80642,0.2578978706974634
80643,0.5087104723300948
80644,0.48686374597670723
80645,0.22685701105092357
80646,0.48686374597670723
80647,0.48686374597670723
80648,0.48686374597670723
80649,0.5237694821494385
80650,0.2755452735914947
80651,0.531234602007725
80652,0.5094235799991134
80653,0.24307609132696553
80654,0.5094235799991134
80655,0.5094235799991134
80656,0.5094235799991134
80657,0.5940601768065241
80658,0.33602893921788585
80659,0.6012622713618017
80660,0.5801343234493157
80661,0.2993778660099932
80662,0.5801343234493157
80663,0.5801343234493157
80664,0.5801343234493157
80665,0.5237694821494385
80666,0.2755452735914947
80667,0.531234602007725
80668,0.5094235799991134
80669,0.24307609132696553
80670,0.5094235799991134
80671,0.5094235799991134
80672,0.5094235799991134
80673,0.5012234362760734
80674,0.2578978706974634
80675,0.5087104723300948
80676,0.48686374597670723
80677,0.22685701105092357
80678,0.48686374597670723
80679,0.48686374597670723
80680,0.48686374597670723
80681,0.7115503723303062
80682,0.4091431160705295
80683,0.7176586832376544
80684,0.6996170339409639
80685,0.4125290489522912
80686,0.6996170339409639
80687,0.6996170339409639
80688,0.6996170339409639
80689,0.5012234362760734
80690,0.2578978706974634
80691,0.5087104723300948
80692,0.48686374597670723
80693,0.22685701105092357
80694,0.48686374597670723
80695,0.48686374597670723
80696,0.48686374597670723
80697,0.5012234362760734
80698,0.2578978706974634
80699,0.5087104723300948
80700,0.48686374597670723
80701,0.22685701105092357
80702,0.48686374597670723
80703,0.48686374597670723
80704,0.48686374597670723
80705,0.5237694821494385
80706,0.2755452735914947
80707,0.531234602007725
80708,0.5094235799991134
80709,0.24307609132696553
80710,0.5094235799991134
80711,0.5094235799991134
80712,0.5094235799991134
80713,0.5012234362760734
80714,0.2578978706974634
80715,0.5087104723300948
80716,0.48686374597670723
80717,0.22685701105092357
80718,0.48686374597670723
80719,0.48686374597670723
80720,0.48686374597670723
80721,0.5237694821494385
80722,0.2755452735914947
80723,0.531234602007725
80724,0.5094235799991134
80725,0.24307609132696553
80726,0.5094235799991134
80727,0.5094235799991134
80728,0.5094235799991134
80729,0.5237694821494385
80730,0.2755452735914947
80731,0.531234602007725
80732,0.5094235799991134
80733,0.24307609132696553
80734,0.5094235799991134
80735,0.5094235799991134
80736,0.5094235799991134
80737,0.6156278901179456
80738,0.3564546706776539
80739,0.6226903700128122
80740,0.6019461570787129
80741,0.31864490561181225
80742,0.6019461570787129
80743,0.6019461570787129
80744,0.6019461570787129
80745,0.5237694821494385
80746,0.2755452735914947
80747,0.531234602007725
80748,0.5094235799991134
80749,0.24307609132696553
80750,0.5094235799991134
80751,0.5094235799991134
80752,0.5094235799991134
80753,0.5237694821494385
80754,0.2755452735914947
80755,0.531234602007725
80756,0.5094235799991134
80757,0.24307609132696553
80758,0.5094235799991134
80759,0.5094235799991134
80760,0.5094235799991134
80761,0.779547081759837
80762,0.49814860289492874
80763,0.7846512588691966
80764,0.7695156047624971
80765,0.5016457490544729
80766,0.7695156047624971
80767,0.7695156047624971
80768,0.7695156047624971
80769,0.5237694821494385
80770,0.2755452735914947
80771,0.531234602007725
80772,0.5094235799991134
80773,0.24307609132696553
80774,0.5094235799991134
80775,0.5094235799991134
80776,0.5094235799991134
80777,0.6156278901179456
80778,0.3564546706776539
80779,0.6226903700128122
80780,0.6019461570787129
80781,0.31864490561181225
80782,0.6019461570787129
80783,0.6019461570787129
80784,0.6019461570787129
80785,0.5167005700337227
80786,0.26992761949868554
80787,0.5241758331654605
80788,0.5023440512047289
80789,0.2379030184715877
80790,0.5023440512047289
80791,0.5023440512047289
80792,0.5023440512047289
80793,0.5167005700337227
80794,0.26992761949868554
80795,0.5241758331654605
80796,0.5023440512047289
80797,0.2379030184715877
80798,0.5023440512047289
80799,0.5023440512047289
80800,0.5023440512047289
80801,0.6089043597550244
80802,0.3499843736798339
80803,0.6160133233051787
80804,0.5951406908212
80805,0.31252762589345473
80806,0.5951406908212
80807,0.5951406908212
80808,0.5951406908212
80809,0.5167005700337227
80810,0.26992761949868554
80811,0.5241758331654605
80812,0.5023440512047289
80813,0.2379030184715877
80814,0.5023440512047289
80815,0.5023440512047289
80816,0.5023440512047289
80817,0.5167005700337227
80818,0.26992761949868554
80819,0.5241758331654605
80820,0.5023440512047289
80821,0.2379030184715877
80822,0.5023440512047289
80823,0.5023440512047289
80824,0.5023440512047289
80825,0.6089043597550244
80826,0.3499843736798339
80827,0.6160133233051787
80828,0.5951406908212
80829,0.31252762589345473
80830,0.5951406908212
80831,0.5951406908212
80832,0.5951406908212
80833,0.5167005700337227
80834,0.26992761949868554
80835,0.5241758331654605
80836,0.5023440512047289
80837,0.2379030184715877
80838,0.5023440512047289
80839,0.5023440512047289
80840,0.5023440512047289
80841,0.5167005700337227
80842,0.26992761949868554
80843,0.5241758331654605
80844,0.5023440512047289
80845,0.2379030184715877
80846,0.5023440512047289
80847,0.5023440512047289
80848,0.5023440512047289
80849,0.6089043597550244
80850,0.3499843736798339
80851,0.6160133233051787
80852,0.5951406908212
80853,0.31252762589345473
80854,0.5951406908212
80855,0.5951406908212
80856,0.5951406908212
80857,0.6089043597550244
80858,0.3499843736798339
80859,0.6160133233051787
80860,0.5951406908212
80861,0.31252762589345473
80862,0.5951406908212
80863,0.5951406908212
80864,0.5951406908212
80865,0.5167005700337227
80866,0.26992761949868554
80867,0.5241758331654605
80868,0.5023440512047289
80869,0.2379030184715877
80870,0.5023440512047289
80871,0.5023440512047289
80872,0.5023440512047289
80873,0.6156278901179456
80874,0.3564546706776539
80875,0.6226903700128122
80876,0.6019461570787129
80877,0.31864490561181225
80878,0.6019461570787129
80879,0.6019461570787129
80880,0.6019461570787129
80881,0.5237694821494385
80882,0.2755452735914947
80883,0.531234602007725
80884,0.5094235799991134
80885,0.24307609132696553
80886,0.5094235799991134
80887,0.5094235799991134
80888,0.5094235799991134
80889,0.5167005700337227
80890,0.26992761949868554
80891,0.5241758331654605
80892,0.5023440512047289
80893,0.2379030184715877
80894,0.5023440512047289
80895,0.5023440512047289
80896,0.5023440512047289
80897,0.6089043597550244
80898,0.3499843736798339
80899,0.6160133233051787
80900,0.5951406908212
80901,0.31252762589345473
80902,0.5951406908212
80903,0.5951406908212
80904,0.5951406908212
80905,0.5237694821494385
80906,0.2755452735914947
80907,0.531234602007725
80908,0.5094235799991134
80909,0.24307609132696553
80910,0.5094235799991134
80911,0.5094235799991134
80912,0.5094235799991134
80913,0.779547081759837
80914,0.49814860289492874
80915,0.7846512588691966
80916,0.7695156047624971
80917,0.5016457490544729
80918,0.7695156047624971
80919,0.7695156047624971
80920,0.7695156047624971
80921,0.6156278901179456
80922,0.3564546706776539
80923,0.6226903700128122
80924,0.6019461570787129
80925,0.31864490561181225
80926,0.6019461570787129
80927,0.6019461570787129
80928,0.6019461570787129
80929,0.5167005700337227
80930,0.26992761949868554
80931,0.5241758331654605
80932,0.5023440512047289
80933,0.2379030184715877
80934,0.5023440512047289
80935,0.5023440512047289
80936,0.5023440512047289
80937,0.5237694821494385
80938,0.2755452735914947
80939,0.531234602007725
80940,0.5094235799991134
80941,0.24307609132696553
80942,0.5094235799991134
80943,0.5094235799991134
80944,0.5094235799991134
80945,0.779547081759837
80946,0.49814860289492874
80947,0.7846512588691966
80948,0.7695156047624971
80949,0.5016457490544729
80950,0.7695156047624971
80951,0.7695156047624971
80952,0.7695156047624971
80953,0.6089043597550244
80954,0.3499843736798339
80955,0.6160133233051787
80956,0.5951406908212
80957,0.31252762589345473
80958,0.5951406908212
80959,0.5951406908212
80960,0.5951406908212
80961,0.6089043597550244
80962,0.3499843736798339
80963,0.6160133233051787
80964,0.5951406908212
80965,0.31252762589345473
80966,0.5951406908212
80967,0.5951406908212
80968,0.5951406908212
80969,0.6089043597550244
80970,0.3499843736798339
80971,0.6160133233051787
80972,0.5951406908212
80973,0.31252762589345473
80974,0.5951406908212
80975,0.5951406908212
80976,0.5951406908212
80977,0.5167005700337227
80978,0.26992761949868554
80979,0.5241758331654605
80980,0.5023440512047289
80981,0.2379030184715877
80982,0.5023440512047289
80983,0.5023440512047289
80984,0.5023440512047289
80985,0.5167005700337227
80986,0.26992761949868554
80987,0.5241758331654605
80988,0.5023440512047289
80989,0.2379030184715877
80990,0.5023440512047289
80991,0.5023440512047289
80992,0.5023440512047289
80993,0.7746412472999797
80994,0.49106891679728626
80995,0.779826929119519
80996,0.7644539875683645
80997,0.4945653413739509
80998,0.7644539875683645
80999,0.7644539875683645
81000,0.7644539875683645
81001,0.5237694821494385
81002,0.2755452735914947
81003,0.531234602007725
81004,0.5094235799991134
81005,0.24307609132696553
81006,0.5094235799991134
81007,0.5094235799991134
81008,0.5094235799991134
81009,0.5237694821494385
81010,0.2755452735914947
81011,0.531234602007725
81012,0.5094235799991134
81013,0.24307609132696553
81014,0.5094235799991134
81015,0.5094235799991134
81016,0.5094235799991134
81017,0.5167005700337227
81018,0.26992761949868554
81019,0.5241758331654605
81020,0.5023440512047289
81021,0.2379030184715877
81022,0.5023440512047289
81023,0.5023440512047289
81024,0.5023440512047289
81025,0.5237694821494385
81026,0.2755452735914947
81027,0.531234602007725
81028,0.5094235799991134
81029,0.24307609132696553
81030,0.5094235799991134
81031,0.5094235799991134
81032,0.5094235799991134
81033,0.6089043597550244
81034,0.3499843736798339
81035,0.6160133233051787
81036,0.5951406908212
81037,0.31252762589345473
81038,0.5951406908212
81039,0.5951406908212
81040,0.5951406908212
81041,0.5237694821494385
81042,0.2755452735914947
81043,0.531234602007725
81044,0.5094235799991134
81045,0.24307609132696553
81046,0.5094235799991134
81047,0.5094235799991134
81048,0.5094235799991134
81049,0.5237694821494385
81050,0.2755452735914947
81051,0.531234602007725
81052,0.5094235799991134
81053,0.24307609132696553
81054,0.5094235799991134
81055,0.5094235799991134
81056,0.5094235799991134
81057,0.5237694821494385
81058,0.2755452735914947
81059,0.531234602007725
81060,0.5094235799991134
81061,0.24307609132696553
81062,0.5094235799991134
81063,0.5094235799991134
81064,0.5094235799991134
81065,0.5167005700337227
81066,0.26992761949868554
81067,0.5241758331654605
81068,0.5023440512047289
81069,0.2379030184715877
81070,0.5023440512047289
81071,0.5023440512047289
81072,0.5023440512047289
81073,0.5167005700337227
81074,0.26992761949868554
81075,0.5241758331654605
81076,0.5023440512047289
81077,0.2379030184715877
81078,0.5023440512047289
81079,0.5023440512047289
81080,0.5023440512047289
81081,0.6089043597550244
81082,0.3499843736798339
81083,0.6160133233051787
81084,0.5951406908212
81085,0.31252762589345473
81086,0.5951406908212
81087,0.5951406908212
81088,0.5951406908212
81089,0.5167005700337227
81090,0.26992761949868554
81091,0.5241758331654605
81092,0.5023440512047289
81093,0.2379030184715877
81094,0.5023440512047289
81095,0.5023440512047289
81096,0.5023440512047289
81097,0.5237694821494385
81098,0.2755452735914947
81099,0.531234602007725
81100,0.5094235799991134
81101,0.24307609132696553
81102,0.5094235799991134
81103,0.5094235799991134
81104,0.5094235799991134
81105,0.6156278901179456
81106,0.3564546706776539
81107,0.6226903700128122
81108,0.6019461570787129
81109,0.31864490561181225
81110,0.6019461570787129
81111,0.6019461570787129
81112,0.6019461570787129
81113,0.5237694821494385
81114,0.2755452735914947
81115,0.531234602007725
81116,0.5094235799991134
81117,0.24307609132696553
81118,0.5094235799991134
81119,0.5094235799991134
81120,0.5094235799991134
81121,0.779547081759837
81122,0.49814860289492874
81123,0.7846512588691966
81124,0.7695156047624971
81125,0.5016457490544729
81126,0.7695156047624971
81127,0.7695156047624971
81128,0.7695156047624971
81129,0.6156278901179456
81130,0.3564546706776539
81131,0.6226903700128122
81132,0.6019461570787129
81133,0.31864490561181225
81134,0.6019461570787129
81135,0.6019461570787129
81136,0.6019461570787129
81137,0.779547081759837
81138,0.49814860289492874
81139,0.7846512588691966
81140,0.7695156047624971
81141,0.5016457490544729
81142,0.7695156047624971
81143,0.7695156047624971
81144,0.7695156047624971
81145,0.6156278901179456
81146,0.3564546706776539
81147,0.6226903700128122
81148,0.6019461570787129
81149,0.31864490561181225
81150,0.6019461570787129
81151,0.6019461570787129
81152,0.6019461570787129
81153,0.5167005700337227
81154,0.26992761949868554
81155,0.5241758331654605
81156,0.5023440512047289
81157,0.2379030184715877
81158,0.5023440512047289
81159,0.5023440512047289
81160,0.5023440512047289
81161,0.5237694821494385
81162,0.2755452735914947
81163,0.531234602007725
81164,0.5094235799991134
81165,0.24307609132696553
81166,0.5094235799991134
81167,0.5094235799991134
81168,0.5094235799991134
81169,0.5167005700337227
81170,0.26992761949868554
81171,0.5241758331654605
81172,0.5023440512047289
81173,0.2379030184715877
81174,0.5023440512047289
81175,0.5023440512047289
81176,0.5023440512047289
81177,0.5167005700337227
81178,0.26992761949868554
81179,0.5241758331654605
81180,0.5023440512047289
81181,0.2379030184715877
81182,0.5023440512047289
81183,0.5023440512047289
81184,0.5023440512047289
81185,0.5167005700337227
81186,0.26992761949868554
81187,0.5241758331654605
81188,0.5023440512047289
81189,0.2379030184715877
81190,0.5023440512047289
81191,0.5023440512047289
81192,0.5023440512047289
81193,0.5167005700337227
81194,0.26992761949868554
81195,0.5241758331654605
81196,0.5023440512047289
81197,0.2379030184715877
81198,0.5023440512047289
81199,0.5023440512047289
81200,0.5023440512047289
81201,0.5167005700337227
81202,0.26992761949868554
81203,0.5241758331654605
81204,0.5023440512047289
81205,0.2379030184715877
81206,0.5023440512047289
81207,0.5023440512047289
81208,0.5023440512047289
81209,0.5167005700337227
81210,0.26992761949868554
81211,0.5241758331654605
81212,0.5023440512047289
81213,0.2379030184715877
81214,0.5023440512047289
81215,0.5023440512047289
81216,0.5023440512047289
81217,0.5167005700337227
81218,0.26992761949868554
81219,0.5241758331654605
81220,0.5023440512047289
81221,0.2379030184715877
81222,0.5023440512047289
81223,0.5023440512047289
81224,0.5023440512047289
81225,0.5167005700337227
81226,0.26992761949868554
81227,0.5241758331654605
81228,0.5023440512047289
81229,0.2379030184715877
81230,0.5023440512047289
81231,0.5023440512047289
81232,0.5023440512047289
81233,0.779547081759837
81234,0.49814860289492874
81235,0.7846512588691966
81236,0.7695156047624971
81237,0.5016457490544729
81238,0.7695156047624971
81239,0.7695156047624971
81240,0.7695156047624971
81241,0.6156278901179456
81242,0.3564546706776539
81243,0.6226903700128122
81244,0.6019461570787129
81245,0.31864490561181225
81246,0.6019461570787129
81247,0.6019461570787129
81248,0.6019461570787129
81249,0.5237694821494385
81250,0.2755452735914947
81251,0.531234602007725
81252,0.5094235799991134
81253,0.24307609132696553
81254,0.5094235799991134
81255,0.5094235799991134
81256,0.5094235799991134
81257,0.5167005700337227
81258,0.26992761949868554
81259,0.5241758331654605
81260,0.5023440512047289
81261,0.2379030184715877
81262,0.5023440512047289
81263,0.5023440512047289
81264,0.5023440512047289
81265,0.5167005700337227
81266,0.26992761949868554
81267,0.5241758331654605
81268,0.5023440512047289
81269,0.2379030184715877
81270,0.5023440512047289
81271,0.5023440512047289
81272,0.5023440512047289
81273,0.5237694821494385
81274,0.2755452735914947
81275,0.531234602007725
81276,0.5094235799991134
81277,0.24307609132696553
81278,0.5094235799991134
81279,0.5094235799991134
81280,0.5094235799991134
81281,0.6089043597550244
81282,0.3499843736798339
81283,0.6160133233051787
81284,0.5951406908212
81285,0.31252762589345473
81286,0.5951406908212
81287,0.5951406908212
81288,0.5951406908212
81289,0.5237694821494385
81290,0.2755452735914947
81291,0.531234602007725
81292,0.5094235799991134
81293,0.24307609132696553
81294,0.5094235799991134
81295,0.5094235799991134
81296,0.5094235799991134
81297,0.5237694821494385
81298,0.2755452735914947
81299,0.531234602007725
81300,0.5094235799991134
81301,0.24307609132696553
81302,0.5094235799991134
81303,0.5094235799991134
81304,0.5094235799991134
81305,0.5167005700337227
81306,0.26992761949868554
81307,0.5241758331654605
81308,0.5023440512047289
81309,0.2379030184715877
81310,0.5023440512047289
81311,0.5023440512047289
81312,0.5023440512047289
81313,0.6089043597550244
81314,0.3499843736798339
81315,0.6160133233051787
81316,0.5951406908212
81317,0.31252762589345473
81318,0.5951406908212
81319,0.5951406908212
81320,0.5951406908212
81321,0.5237694821494385
81322,0.2755452735914947
81323,0.531234602007725
81324,0.5094235799991134
81325,0.24307609132696553
81326,0.5094235799991134
81327,0.5094235799991134
81328,0.5094235799991134
81329,0.5167005700337227
81330,0.26992761949868554
81331,0.5241758331654605
81332,0.5023440512047289
81333,0.2379030184715877
81334,0.5023440512047289
81335,0.5023440512047289
81336,0.5023440512047289
81337,0.5167005700337227
81338,0.26992761949868554
81339,0.5241758331654605
81340,0.5023440512047289
81341,0.2379030184715877
81342,0.5023440512047289
81343,0.5023440512047289
81344,0.5023440512047289
81345,0.6089043597550244
81346,0.3499843736798339
81347,0.6160133233051787
81348,0.5951406908212
81349,0.31252762589345473
81350,0.5951406908212
81351,0.5951406908212
81352,0.5951406908212
81353,0.5167005700337227
81354,0.26992761949868554
81355,0.5241758331654605
81356,0.5023440512047289
81357,0.2379030184715877
81358,0.5023440512047289
81359,0.5023440512047289
81360,0.5023440512047289
81361,0.7746412472999797
81362,0.49106891679728626
81363,0.779826929119519
81364,0.7644539875683645
81365,0.4945653413739509
81366,0.7644539875683645
81367,0.7644539875683645
81368,0.7644539875683645
81369,0.5167005700337227
81370,0.26992761949868554
81371,0.5241758331654605
81372,0.5023440512047289
81373,0.2379030184715877
81374,0.5023440512047289
81375,0.5023440512047289
81376,0.5023440512047289
81377,0.6089043597550244
81378,0.3499843736798339
81379,0.6160133233051787
81380,0.5951406908212
81381,0.31252762589345473
81382,0.5951406908212
81383,0.5951406908212
81384,0.5951406908212
81385,0.5167005700337227
81386,0.26992761949868554
81387,0.5241758331654605
81388,0.5023440512047289
81389,0.2379030184715877
81390,0.5023440512047289
81391,0.5023440512047289
81392,0.5023440512047289
81393,0.5167005700337227
81394,0.26992761949868554
81395,0.5241758331654605
81396,0.5023440512047289
81397,0.2379030184715877
81398,0.5023440512047289
81399,0.5023440512047289
81400,0.5023440512047289
81401,0.5167005700337227
81402,0.26992761949868554
81403,0.5241758331654605
81404,0.5023440512047289
81405,0.2379030184715877
81406,0.5023440512047289
81407,0.5023440512047289
81408,0.5023440512047289
81409,0.5167005700337227
81410,0.26992761949868554
81411,0.5241758331654605
81412,0.5023440512047289
81413,0.2379030184715877
81414,0.5023440512047289
81415,0.5023440512047289
81416,0.5023440512047289
81417,0.5167005700337227
81418,0.26992761949868554
81419,0.5241758331654605
81420,0.5023440512047289
81421,0.2379030184715877
81422,0.5023440512047289
81423,0.5023440512047289
81424,0.5023440512047289
81425,0.6089043597550244
81426,0.6089043597550244
81427,0.3499843736798339
81428,0.6160133233051787
81429,0.5951406908212
81430,0.31252762589345473
81431,0.5951406908212
81432,0.5951406908212
81433,0.5951406908212
81434,0.5167005700337227
81435,0.26992761949868554
81436,0.5241758331654605
81437,0.5023440512047289
81438,0.2379030184715877
81439,0.5023440512047289
81440,0.5023440512047289
81441,0.5023440512047289
81442,0.5167005700337227
81443,0.26992761949868554
81444,0.5241758331654605
81445,0.5023440512047289
81446,0.2379030184715877
81447,0.5023440512047289
81448,0.5023440512047289
81449,0.5023440512047289
81450,0.5167005700337227
81451,0.26992761949868554
81452,0.5241758331654605
81453,0.5023440512047289
81454,0.2379030184715877
81455,0.5023440512047289
81456,0.5023440512047289
81457,0.5023440512047289
81458,0.5167005700337227
81459,0.26992761949868554
81460,0.5241758331654605
81461,0.5023440512047289
81462,0.2379030184715877
81463,0.5023440512047289
81464,0.5023440512047289
81465,0.5023440512047289
81466,0.5167005700337227
81467,0.26992761949868554
81468,0.5241758331654605
81469,0.5023440512047289
81470,0.2379030184715877
81471,0.5023440512047289
81472,0.5023440512047289
81473,0.5023440512047289
81474,0.5167005700337227
81475,0.26992761949868554
81476,0.5241758331654605
81477,0.5023440512047289
81478,0.2379030184715877
81479,0.5023440512047289
81480,0.5023440512047289
81481,0.5023440512047289
81482,0.5167005700337227
81483,0.26992761949868554
81484,0.5241758331654605
81485,0.5023440512047289
81486,0.2379030184715877
81487,0.5023440512047289
81488,0.5023440512047289
81489,0.5023440512047289
81490,0.7746412472999797
81491,0.49106891679728626
81492,0.779826929119519
81493,0.7644539875683645
81494,0.4945653413739509
81495,0.7644539875683645
81496,0.7644539875683645
81497,0.7644539875683645
81498,0.5167005700337227
81499,0.26992761949868554
81500,0.5241758331654605
81501,0.5023440512047289
81502,0.2379030184715877
81503,0.5023440512047289
81504,0.5023440512047289
81505,0.5023440512047289
81506,0.7746412472999797
81507,0.49106891679728626
81508,0.779826929119519
81509,0.7644539875683645
81510,0.4945653413739509
81511,0.7644539875683645
81512,0.7644539875683645
81513,0.7644539875683645
81514,0.5167005700337227
81515,0.26992761949868554
81516,0.5241758331654605
81517,0.5023440512047289
81518,0.2379030184715877
81519,0.5023440512047289
81520,0.5023440512047289
81521,0.5023440512047289
81522,0.5167005700337227
81523,0.26992761949868554
81524,0.5241758331654605
81525,0.5023440512047289
81526,0.2379030184715877
81527,0.5023440512047289
81528,0.5023440512047289
81529,0.5023440512047289
81530,0.7746412472999797
81531,0.49106891679728626
81532,0.779826929119519
81533,0.7644539875683645
81534,0.4945653413739509
81535,0.7644539875683645
81536,0.7644539875683645
81537,0.7644539875683645
81538,0.7746412472999797
81539,0.49106891679728626
81540,0.779826929119519
81541,0.7644539875683645
81542,0.4945653413739509
81543,0.7644539875683645
81544,0.7644539875683645
81545,0.7644539875683645
81546,0.5167005700337227
81547,0.26992761949868554
81548,0.5241758331654605
81549,0.5023440512047289
81550,0.2379030184715877
81551,0.5023440512047289
81552,0.5023440512047289
81553,0.5023440512047289
81554,0.5167005700337227
81555,0.26992761949868554
81556,0.5241758331654605
81557,0.5023440512047289
81558,0.2379030184715877
81559,0.5023440512047289
81560,0.5023440512047289
81561,0.5023440512047289
81562,0.5167005700337227
81563,0.26992761949868554
81564,0.5241758331654605
81565,0.5023440512047289
81566,0.2379030184715877
81567,0.5023440512047289
81568,0.5023440512047289
81569,0.5023440512047289
81570,0.5167005700337227
81571,0.26992761949868554
81572,0.5241758331654605
81573,0.5023440512047289
81574,0.2379030184715877
81575,0.5023440512047289
81576,0.5023440512047289
81577,0.5023440512047289
81578,0.5167005700337227
81579,0.26992761949868554
81580,0.5241758331654605
81581,0.5023440512047289
81582,0.2379030184715877
81583,0.5023440512047289
81584,0.5023440512047289
81585,0.5023440512047289
81586,0.5167005700337227
81587,0.26992761949868554
81588,0.5241758331654605
81589,0.5023440512047289
81590,0.2379030184715877
81591,0.5023440512047289
81592,0.5023440512047289
81593,0.5023440512047289
81594,0.5167005700337227
81595,0.26992761949868554
81596,0.5241758331654605
81597,0.5023440512047289
81598,0.2379030184715877
81599,0.5023440512047289
81600,0.5023440512047289
81601,0.5023440512047289
81602,0.5167005700337227
81603,0.26992761949868554
81604,0.5241758331654605
81605,0.5023440512047289
81606,0.2379030184715877
81607,0.5023440512047289
81608,0.5023440512047289
81609,0.5023440512047289
81610,0.5167005700337227
81611,0.26992761949868554
81612,0.5241758331654605
81613,0.5023440512047289
81614,0.2379030184715877
81615,0.5023440512047289
81616,0.5023440512047289
81617,0.5023440512047289
81618,0.5167005700337227
81619,0.26992761949868554
81620,0.5241758331654605
81621,0.5023440512047289
81622,0.2379030184715877
81623,0.5023440512047289
81624,0.5023440512047289
81625,0.5023440512047289
81626,0.5167005700337227
81627,0.26992761949868554
81628,0.5241758331654605
81629,0.5023440512047289
81630,0.2379030184715877
81631,0.5023440512047289
81632,0.5023440512047289
81633,0.5023440512047289
81634,0.5167005700337227
81635,0.26992761949868554
81636,0.5241758331654605
81637,0.5023440512047289
81638,0.2379030184715877
81639,0.5023440512047289
81640,0.5023440512047289
81641,0.5023440512047289
81642,0.5167005700337227
81643,0.26992761949868554
81644,0.5241758331654605
81645,0.5023440512047289
81646,0.2379030184715877
81647,0.5023440512047289
81648,0.5023440512047289
81649,0.5023440512047289
81650,0.6089043597550244
81651,0.3499843736798339
81652,0.6160133233051787
81653,0.5951406908212
81654,0.31252762589345473
81655,0.5951406908212
81656,0.5951406908212
