Id,WnvPresent
113132,0.23826920696622234
113133,0.26586749756451294
113134,0.26586749756451294
113135,0.26586749756451294
113136,0.30450568540231715
113137,0.1538815682309444
113138,0.27546162596056983
113139,0.23401342085435325
113140,0.21631502203095446
113141,0.23401342085435325
113142,0.23401342085435325
113143,0.23401342085435325
113144,0.29376242089453275
113145,0.09131144451422578
113146,0.26485746750347433
113147,0.2257392501030091
113148,0.20715174039049936
113149,0.2257392501030091
113150,0.2257392501030091
113151,0.2257392501030091
113152,0.2804501952816447
113153,0.10107005694727844
113154,0.2785473076126127
113155,0.21852464259006335
113156,0.2042028671432879
113157,0.21852464259006335
113158,0.21852464259006335
113159,0.21852464259006335
113160,0.2951020588548925
113161,0.1271246299040975
113162,0.23448114374405093
113163,0.23532143427743019
113164,0.21503873658296782
113165,0.23532143427743019
113166,0.23532143427743019
113167,0.23532143427743019
113168,0.3333107585650131
113169,0.10968386942732695
113170,0.41268501802099133
113171,0.28621462885638166
113172,0.26378783342958617
113173,0.28621462885638166
113174,0.28621462885638166
113175,0.28621462885638166
113176,0.2951020588548925
113177,0.1271246299040975
113178,0.23448114374405093
113179,0.23532143427743019
113180,0.21503873658296782
113181,0.23532143427743019
113182,0.23532143427743019
113183,0.23532143427743019
113184,0.30450568540231715
113185,0.1538815682309444
113186,0.27546162596056983
113187,0.23401342085435325
113188,0.21631502203095446
113189,0.23401342085435325
113190,0.23401342085435325
113191,0.23401342085435325
113192,0.2804501952816447
113193,0.10107005694727844
113194,0.2785473076126127
113195,0.21852464259006335
113196,0.2042028671432879
113197,0.21852464259006335
113198,0.21852464259006335
113199,0.21852464259006335
113200,0.3333107585650131
113201,0.10968386942732695
113202,0.41268501802099133
113203,0.28621462885638166
113204,0.26378783342958617
113205,0.28621462885638166
113206,0.28621462885638166
113207,0.28621462885638166
113208,0.30450568540231715
113209,0.1538815682309444
113210,0.27546162596056983
113211,0.23401342085435325
113212,0.21631502203095446
113213,0.23401342085435325
113214,0.23401342085435325
113215,0.23401342085435325
113216,0.2804501952816447
113217,0.10107005694727844
113218,0.2785473076126127
113219,0.21852464259006335
113220,0.2042028671432879
113221,0.21852464259006335
113222,0.21852464259006335
113223,0.21852464259006335
113224,0.2804501952816447
113225,0.10107005694727844
113226,0.2785473076126127
113227,0.21852464259006335
113228,0.2042028671432879
113229,0.21852464259006335
113230,0.21852464259006335
113231,0.21852464259006335
113232,0.3333107585650131
113233,0.10968386942732695
113234,0.41268501802099133
113235,0.28621462885638166
113236,0.26378783342958617
113237,0.28621462885638166
113238,0.28621462885638166
113239,0.28621462885638166
113240,0.2804501952816447
113241,0.10107005694727844
113242,0.2785473076126127
113243,0.21852464259006335
113244,0.2042028671432879
113245,0.21852464259006335
113246,0.21852464259006335
113247,0.21852464259006335
113248,0.27358783674999926
113249,0.11467193894690801
113250,0.48222522944689455
113251,0.2622922157607798
113252,0.2267055539361923
113253,0.2709945967131608
113254,0.2709945967131608
113255,0.2709945967131608
113256,0.2804501952816447
113257,0.10107005694727844
113258,0.2785473076126127
113259,0.21852464259006335
113260,0.2042028671432879
113261,0.21852464259006335
113262,0.21852464259006335
113263,0.21852464259006335
113264,0.3333107585650131
113265,0.10968386942732695
113266,0.41268501802099133
113267,0.28621462885638166
113268,0.26378783342958617
113269,0.28621462885638166
113270,0.28621462885638166
113271,0.28621462885638166
113272,0.29376242089453275
113273,0.09131144451422578
113274,0.26485746750347433
113275,0.2257392501030091
113276,0.20715174039049936
113277,0.2257392501030091
113278,0.2257392501030091
113279,0.2257392501030091
113280,0.2804501952816447
113281,0.10107005694727844
113282,0.2785473076126127
113283,0.21852464259006335
113284,0.2042028671432879
113285,0.21852464259006335
113286,0.21852464259006335
113287,0.21852464259006335
113288,0.2804501952816447
113289,0.10107005694727844
113290,0.2785473076126127
113291,0.21852464259006335
113292,0.2042028671432879
113293,0.21852464259006335
113294,0.21852464259006335
113295,0.21852464259006335
113296,0.30528340737825777
113297,0.08512602159110262
113298,0.28234095710403795
113299,0.22765261042892931
113300,0.21254140790596202
113301,0.22765261042892931
113302,0.22765261042892931
113303,0.22765261042892931
113304,0.2804501952816447
113305,0.10107005694727844
113306,0.2785473076126127
113307,0.21852464259006335
113308,0.2042028671432879
113309,0.21852464259006335
113310,0.21852464259006335
113311,0.21852464259006335
113312,0.3333107585650131
113313,0.10968386942732695
113314,0.41268501802099133
113315,0.28621462885638166
113316,0.26378783342958617
113317,0.28621462885638166
113318,0.28621462885638166
113319,0.28621462885638166
113320,0.30528340737825777
113321,0.08512602159110262
113322,0.28234095710403795
113323,0.22765261042892931
113324,0.21254140790596202
113325,0.22765261042892931
113326,0.22765261042892931
113327,0.22765261042892931
113328,0.2804501952816447
113329,0.10107005694727844
113330,0.2785473076126127
113331,0.21852464259006335
113332,0.2042028671432879
113333,0.21852464259006335
113334,0.21852464259006335
113335,0.21852464259006335
113336,0.2804501952816447
113337,0.10107005694727844
113338,0.2785473076126127
113339,0.21852464259006335
113340,0.2042028671432879
113341,0.21852464259006335
113342,0.21852464259006335
113343,0.21852464259006335
113344,0.2804501952816447
113345,0.10107005694727844
113346,0.2785473076126127
113347,0.21852464259006335
113348,0.2042028671432879
113349,0.21852464259006335
113350,0.21852464259006335
113351,0.21852464259006335
113352,0.2804501952816447
113353,0.10107005694727844
113354,0.2785473076126127
113355,0.21852464259006335
113356,0.2042028671432879
113357,0.21852464259006335
113358,0.21852464259006335
113359,0.21852464259006335
113360,0.30528340737825777
113361,0.08512602159110262
113362,0.28234095710403795
113363,0.22765261042892931
113364,0.21254140790596202
113365,0.22765261042892931
113366,0.22765261042892931
113367,0.22765261042892931
113368,0.30528340737825777
113369,0.08512602159110262
113370,0.28234095710403795
113371,0.22765261042892931
113372,0.21254140790596202
113373,0.22765261042892931
113374,0.22765261042892931
113375,0.22765261042892931
113376,0.27358783674999926
113377,0.11467193894690801
113378,0.48222522944689455
113379,0.2622922157607798
113380,0.2267055539361923
113381,0.2709945967131608
113382,0.2709945967131608
113383,0.2709945967131608
113384,0.30528340737825777
113385,0.08512602159110262
113386,0.28234095710403795
113387,0.22765261042892931
113388,0.21254140790596202
113389,0.22765261042892931
113390,0.22765261042892931
113391,0.22765261042892931
113392,0.27358783674999926
113393,0.11467193894690801
113394,0.48222522944689455
113395,0.2622922157607798
113396,0.2267055539361923
113397,0.2709945967131608
113398,0.2709945967131608
113399,0.2709945967131608
113400,0.29376242089453275
113401,0.09131144451422578
113402,0.26485746750347433
113403,0.2257392501030091
113404,0.20715174039049936
113405,0.2257392501030091
113406,0.2257392501030091
113407,0.2257392501030091
113408,0.30528340737825777
113409,0.08512602159110262
113410,0.28234095710403795
113411,0.22765261042892931
113412,0.21254140790596202
113413,0.22765261042892931
113414,0.22765261042892931
113415,0.22765261042892931
113416,0.27358783674999926
113417,0.11467193894690801
113418,0.48222522944689455
113419,0.2622922157607798
113420,0.2267055539361923
113421,0.2709945967131608
113422,0.2709945967131608
113423,0.2709945967131608
113424,0.27358783674999926
113425,0.11467193894690801
113426,0.48222522944689455
113427,0.2622922157607798
113428,0.2267055539361923
113429,0.2709945967131608
113430,0.2709945967131608
113431,0.2709945967131608
113432,0.2804501952816447
113433,0.10107005694727844
113434,0.2785473076126127
113435,0.21852464259006335
113436,0.2042028671432879
113437,0.21852464259006335
113438,0.21852464259006335
113439,0.21852464259006335
113440,0.2804501952816447
113441,0.10107005694727844
113442,0.2785473076126127
113443,0.21852464259006335
113444,0.2042028671432879
113445,0.21852464259006335
113446,0.21852464259006335
113447,0.21852464259006335
113448,0.30528340737825777
113449,0.08512602159110262
113450,0.28234095710403795
113451,0.22765261042892931
113452,0.21254140790596202
113453,0.22765261042892931
113454,0.22765261042892931
113455,0.22765261042892931
113456,0.30528340737825777
113457,0.08512602159110262
113458,0.28234095710403795
113459,0.22765261042892931
113460,0.21254140790596202
113461,0.22765261042892931
113462,0.22765261042892931
113463,0.22765261042892931
113464,0.30528340737825777
113465,0.08512602159110262
113466,0.28234095710403795
113467,0.22765261042892931
113468,0.21254140790596202
113469,0.22765261042892931
113470,0.22765261042892931
113471,0.22765261042892931
113472,0.30528340737825777
113473,0.08512602159110262
113474,0.28234095710403795
113475,0.22765261042892931
113476,0.21254140790596202
113477,0.22765261042892931
113478,0.22765261042892931
113479,0.22765261042892931
113480,0.29376242089453275
113481,0.09131144451422578
113482,0.26485746750347433
113483,0.2257392501030091
113484,0.20715174039049936
113485,0.2257392501030091
113486,0.2257392501030091
113487,0.2257392501030091
113488,0.2804501952816447
113489,0.10107005694727844
113490,0.2785473076126127
113491,0.21852464259006335
113492,0.2042028671432879
113493,0.21852464259006335
113494,0.21852464259006335
113495,0.21852464259006335
113496,0.2804501952816447
113497,0.10107005694727844
113498,0.2785473076126127
113499,0.21852464259006335
113500,0.2042028671432879
113501,0.21852464259006335
113502,0.21852464259006335
113503,0.21852464259006335
113504,0.2804501952816447
113505,0.10107005694727844
113506,0.2785473076126127
113507,0.21852464259006335
113508,0.2042028671432879
113509,0.21852464259006335
113510,0.21852464259006335
113511,0.21852464259006335
113512,0.2804501952816447
113513,0.10107005694727844
113514,0.2785473076126127
113515,0.21852464259006335
113516,0.2042028671432879
113517,0.21852464259006335
113518,0.21852464259006335
113519,0.21852464259006335
113520,0.2804501952816447
113521,0.10107005694727844
113522,0.2785473076126127
113523,0.21852464259006335
113524,0.2042028671432879
113525,0.21852464259006335
113526,0.21852464259006335
113527,0.21852464259006335
113528,0.30528340737825777
113529,0.08512602159110262
113530,0.28234095710403795
113531,0.22765261042892931
113532,0.21254140790596202
113533,0.22765261042892931
113534,0.22765261042892931
113535,0.22765261042892931
113536,0.3333107585650131
113537,0.10968386942732695
113538,0.41268501802099133
113539,0.28621462885638166
113540,0.26378783342958617
113541,0.28621462885638166
113542,0.28621462885638166
113543,0.28621462885638166
113544,0.2935598398900688
113545,0.14305735372250017
113546,0.23833920529741154
113547,0.23109810187914132
113548,0.20733909699513642
113549,0.23109810187914132
113550,0.23109810187914132
113551,0.23109810187914132
113552,0.2804501952816447
113553,0.10107005694727844
113554,0.2785473076126127
113555,0.21852464259006335
113556,0.2042028671432879
113557,0.21852464259006335
113558,0.21852464259006335
113559,0.21852464259006335
113560,0.2804501952816447
113561,0.10107005694727844
113562,0.2785473076126127
113563,0.21852464259006335
113564,0.2042028671432879
113565,0.21852464259006335
113566,0.21852464259006335
113567,0.21852464259006335
113568,0.29376242089453275
113569,0.09131144451422578
113570,0.26485746750347433
113571,0.2257392501030091
113572,0.20715174039049936
113573,0.2257392501030091
113574,0.2257392501030091
113575,0.2257392501030091
113576,0.293016462829404
113577,0.14531029104578563
113578,0.3904537527219051
113579,0.26586749756451294
113580,0.23826920696622234
113581,0.26586749756451294
113582,0.26586749756451294
113583,0.26586749756451294
113584,0.3325801163103796
113585,0.3325801163103796
113586,0.3325801163103796
113587,0.3325801163103796
113588,0.3325801163103796
113589,0.1744333492642881
113590,0.1744333492642881
113591,0.1744333492642881
113592,0.46133044417875024
113593,0.46133044417875024
113594,0.46133044417875024
113595,0.46133044417875024
113596,0.46133044417875024
113597,0.46133044417875024
113598,0.46133044417875024
113599,0.3414597412251652
113600,0.29505757949800343
113601,0.35016212217754616
113602,0.35016212217754616
113603,0.35016212217754616
113604,0.3325801163103796
113605,0.1744333492642881
113606,0.46133044417875024
113607,0.3414597412251652
113608,0.29505757949800343
113609,0.35016212217754616
113610,0.35016212217754616
113611,0.35016212217754616
113612,0.29376242089453275
113613,0.09131144451422578
113614,0.26485746750347433
113615,0.2257392501030091
113616,0.20715174039049936
113617,0.2257392501030091
113618,0.2257392501030091
113619,0.2257392501030091
113620,0.29376242089453275
113621,0.09131144451422578
113622,0.26485746750347433
113623,0.2257392501030091
113624,0.20715174039049936
113625,0.2257392501030091
113626,0.2257392501030091
113627,0.2257392501030091
113628,0.29376242089453275
113629,0.09131144451422578
113630,0.26485746750347433
113631,0.2257392501030091
113632,0.20715174039049936
113633,0.2257392501030091
113634,0.2257392501030091
113635,0.2257392501030091
113636,0.2804501952816447
113637,0.10107005694727844
113638,0.2785473076126127
113639,0.21852464259006335
113640,0.2042028671432879
113641,0.21852464259006335
113642,0.21852464259006335
113643,0.21852464259006335
113644,0.2804501952816447
113645,0.10107005694727844
113646,0.2785473076126127
113647,0.21852464259006335
113648,0.2042028671432879
113649,0.21852464259006335
113650,0.21852464259006335
113651,0.21852464259006335
113652,0.29376242089453275
113653,0.09131144451422578
113654,0.26485746750347433
113655,0.2257392501030091
113656,0.20715174039049936
113657,0.2257392501030091
113658,0.2257392501030091
113659,0.2257392501030091
113660,0.30450568540231715
113661,0.1538815682309444
113662,0.27546162596056983
113663,0.23401342085435325
113664,0.21631502203095446
113665,0.23401342085435325
113666,0.23401342085435325
113667,0.23401342085435325
113668,0.2804501952816447
113669,0.10107005694727844
113670,0.2785473076126127
113671,0.21852464259006335
113672,0.2042028671432879
113673,0.21852464259006335
113674,0.21852464259006335
113675,0.21852464259006335
113676,0.30450568540231715
113677,0.1538815682309444
113678,0.27546162596056983
113679,0.23401342085435325
113680,0.21631502203095446
113681,0.23401342085435325
113682,0.23401342085435325
113683,0.23401342085435325
113684,0.2804501952816447
113685,0.10107005694727844
113686,0.2785473076126127
113687,0.21852464259006335
113688,0.2042028671432879
113689,0.21852464259006335
113690,0.21852464259006335
113691,0.21852464259006335
113692,0.3325801163103796
113693,0.1744333492642881
113694,0.46133044417875024
113695,0.3414597412251652
113696,0.29505757949800343
113697,0.35016212217754616
113698,0.35016212217754616
113699,0.35016212217754616
113700,0.27358783674999926
113701,0.11467193894690801
113702,0.48222522944689455
113703,0.2622922157607798
113704,0.2267055539361923
113705,0.2709945967131608
113706,0.2709945967131608
113707,0.2709945967131608
113708,0.3333107585650131
113709,0.10968386942732695
113710,0.41268501802099133
113711,0.28621462885638166
113712,0.26378783342958617
113713,0.28621462885638166
113714,0.28621462885638166
113715,0.28621462885638166
113716,0.2804501952816447
113717,0.10107005694727844
113718,0.2785473076126127
113719,0.21852464259006335
113720,0.2042028671432879
113721,0.21852464259006335
113722,0.21852464259006335
113723,0.21852464259006335
113724,0.3333107585650131
113725,0.10968386942732695
113726,0.41268501802099133
113727,0.28621462885638166
113728,0.26378783342958617
113729,0.28621462885638166
113730,0.28621462885638166
113731,0.28621462885638166
113732,0.2804501952816447
113733,0.10107005694727844
113734,0.2785473076126127
113735,0.21852464259006335
113736,0.2042028671432879
113737,0.21852464259006335
113738,0.21852464259006335
113739,0.21852464259006335
113740,0.29376242089453275
113741,0.09131144451422578
113742,0.26485746750347433
113743,0.2257392501030091
113744,0.20715174039049936
113745,0.2257392501030091
113746,0.2257392501030091
113747,0.2257392501030091
113748,0.2935598398900688
113749,0.14305735372250017
113750,0.23833920529741154
113751,0.23109810187914132
113752,0.20733909699513642
113753,0.23109810187914132
113754,0.23109810187914132
113755,0.23109810187914132
113756,0.30528340737825777
113757,0.08512602159110262
113758,0.28234095710403795
113759,0.22765261042892931
113760,0.21254140790596202
113761,0.22765261042892931
113762,0.22765261042892931
113763,0.22765261042892931
113764,0.293016462829404
113765,0.14531029104578563
113766,0.3904537527219051
113767,0.26586749756451294
113768,0.23826920696622234
113769,0.26586749756451294
113770,0.26586749756451294
113771,0.26586749756451294
113772,0.30528340737825777
113773,0.08512602159110262
113774,0.28234095710403795
113775,0.22765261042892931
113776,0.21254140790596202
113777,0.22765261042892931
113778,0.22765261042892931
113779,0.22765261042892931
113780,0.30450568540231715
113781,0.1538815682309444
113782,0.27546162596056983
113783,0.23401342085435325
113784,0.21631502203095446
113785,0.23401342085435325
113786,0.23401342085435325
113787,0.23401342085435325
113788,0.3325801163103796
113789,0.1744333492642881
113790,0.46133044417875024
113791,0.3414597412251652
113792,0.29505757949800343
113793,0.35016212217754616
113794,0.35016212217754616
113795,0.35016212217754616
113796,0.2935598398900688
113797,0.14305735372250017
113798,0.23833920529741154
113799,0.23109810187914132
113800,0.20733909699513642
113801,0.23109810187914132
113802,0.23109810187914132
113803,0.23109810187914132
113804,0.2951020588548925
113805,0.1271246299040975
113806,0.23448114374405093
113807,0.23532143427743019
113808,0.21503873658296782
113809,0.23532143427743019
113810,0.23532143427743019
113811,0.23532143427743019
113812,0.29376242089453275
113813,0.09131144451422578
113814,0.26485746750347433
113815,0.2257392501030091
113816,0.20715174039049936
113817,0.2257392501030091
113818,0.2257392501030091
113819,0.2257392501030091
113820,0.30450568540231715
113821,0.1538815682309444
113822,0.27546162596056983
113823,0.23401342085435325
113824,0.21631502203095446
113825,0.23401342085435325
113826,0.23401342085435325
113827,0.23401342085435325
113828,0.2804501952816447
113829,0.10107005694727844
113830,0.2785473076126127
113831,0.21852464259006335
113832,0.2042028671432879
113833,0.21852464259006335
113834,0.21852464259006335
113835,0.21852464259006335
113836,0.2804501952816447
113837,0.10107005694727844
113838,0.2785473076126127
113839,0.21852464259006335
113840,0.2042028671432879
113841,0.21852464259006335
113842,0.21852464259006335
113843,0.21852464259006335
113844,0.3333107585650131
113845,0.10968386942732695
113846,0.41268501802099133
113847,0.28621462885638166
113848,0.26378783342958617
113849,0.28621462885638166
113850,0.28621462885638166
113851,0.28621462885638166
113852,0.2804501952816447
113853,0.10107005694727844
113854,0.2785473076126127
113855,0.21852464259006335
113856,0.2042028671432879
113857,0.21852464259006335
113858,0.21852464259006335
113859,0.21852464259006335
113860,0.2804501952816447
113861,0.10107005694727844
113862,0.2785473076126127
113863,0.21852464259006335
113864,0.2042028671432879
113865,0.21852464259006335
113866,0.21852464259006335
113867,0.21852464259006335
113868,0.1084283544203062
113869,0.08383975041967438
113870,0.09092633066088418
113871,0.08916701140360396
113872,0.08717057646599256
113873,0.08916701140360396
113874,0.08916701140360396
113875,0.08916701140360396
113876,0.05401171492054549
113877,0.026440517351076564
113878,0.04323624244932028
113879,0.05001072041989286
113880,0.047004184472180445
113881,0.05001072041989286
113882,0.05001072041989286
113883,0.05001072041989286
113884,0.13196724428608067
113885,0.04167279802891222
113886,0.07395131671341972
113887,0.09398792095909467
113888,0.09146447679882184
113889,0.09398792095909467
113890,0.09398792095909467
113891,0.09398792095909467
113892,0.20046175247860284
113893,0.09157403863200463
113894,0.11165824679645482
113895,0.13822669443228275
113896,0.13822669443228275
113897,0.13822669443228275
113898,0.13822669443228275
113899,0.13822669443228275
113900,0.20220476824751857
113901,0.09073228040309354
113902,0.10938638430922044
113903,0.14631195619050327
113904,0.14408973396828106
113905,0.14631195619050327
113906,0.14631195619050327
113907,0.14631195619050327
113908,0.34534765345544827
113909,0.12214379794506551
113910,0.17364134761549985
113911,0.23074395205521214
113912,0.22407728538854552
113913,0.23074395205521214
113914,0.23074395205521214
113915,0.23074395205521214
113916,0.20220476824751857
113917,0.09073228040309354
113918,0.10938638430922044
113919,0.14631195619050327
113920,0.14408973396828106
113921,0.14631195619050327
113922,0.14631195619050327
113923,0.14631195619050327
113924,0.20220476824751857
113925,0.09073228040309354
113926,0.10938638430922044
113927,0.14631195619050327
113928,0.14408973396828106
113929,0.14631195619050327
113930,0.14631195619050327
113931,0.14631195619050327
113932,0.34534765345544827
113933,0.12214379794506551
113934,0.17364134761549985
113935,0.23074395205521214
113936,0.22407728538854552
113937,0.23074395205521214
113938,0.23074395205521214
113939,0.23074395205521214
113940,0.21958451136059973
113941,0.10138472251565202
113942,0.12000684213058965
113943,0.15546947708136225
113944,0.15546947708136225
113945,0.15546947708136225
113946,0.15546947708136225
113947,0.15546947708136225
113948,0.20220476824751857
113949,0.09073228040309354
113950,0.10938638430922044
113951,0.14631195619050327
113952,0.14408973396828106
113953,0.14631195619050327
113954,0.14631195619050327
113955,0.14631195619050327
113956,0.34534765345544827
113957,0.12214379794506551
113958,0.17364134761549985
113959,0.23074395205521214
113960,0.22407728538854552
113961,0.23074395205521214
113962,0.23074395205521214
113963,0.23074395205521214
113964,0.34534765345544827
113965,0.12214379794506551
113966,0.17364134761549985
113967,0.23074395205521214
113968,0.22407728538854552
113969,0.23074395205521214
113970,0.23074395205521214
113971,0.23074395205521214
113972,0.20220476824751857
113973,0.09073228040309354
113974,0.10938638430922044
113975,0.14631195619050327
113976,0.14408973396828106
113977,0.14631195619050327
113978,0.14631195619050327
113979,0.14631195619050327
113980,0.13196724428608067
113981,0.04167279802891222
113982,0.07395131671341972
113983,0.09398792095909467
113984,0.09146447679882184
113985,0.09398792095909467
113986,0.09398792095909467
113987,0.09398792095909467
113988,0.05401171492054549
113989,0.026440517351076564
113990,0.04323624244932028
113991,0.05001072041989286
113992,0.047004184472180445
113993,0.05001072041989286
113994,0.05001072041989286
113995,0.05001072041989286
113996,0.20220476824751857
113997,0.09073228040309354
113998,0.10938638430922044
113999,0.14631195619050327
114000,0.14408973396828106
114001,0.14631195619050327
114002,0.14631195619050327
114003,0.14631195619050327
114004,0.34534765345544827
114005,0.12214379794506551
114006,0.17364134761549985
114007,0.23074395205521214
114008,0.22407728538854552
114009,0.23074395205521214
114010,0.23074395205521214
114011,0.23074395205521214
114012,0.04779282278130082
114013,0.029278614825873194
114014,0.03547855887325951
114015,0.04145591096798672
114016,0.04067159724249653
114017,0.04145591096798672
114018,0.04145591096798672
114019,0.04145591096798672
114020,0.1084283544203062
114021,0.08383975041967438
114022,0.09092633066088418
114023,0.08916701140360396
114024,0.08717057646599256
114025,0.08916701140360396
114026,0.08916701140360396
114027,0.08916701140360396
114028,0.13196724428608067
114029,0.04167279802891222
114030,0.07395131671341972
114031,0.09398792095909467
114032,0.09146447679882184
114033,0.09398792095909467
114034,0.09398792095909467
114035,0.09398792095909467
114036,0.20220476824751857
114037,0.09073228040309354
114038,0.10938638430922044
114039,0.14631195619050327
114040,0.14408973396828106
114041,0.14631195619050327
114042,0.14631195619050327
114043,0.14631195619050327
114044,0.05401171492054549
114045,0.026440517351076564
114046,0.04323624244932028
114047,0.05001072041989286
114048,0.047004184472180445
114049,0.05001072041989286
114050,0.05001072041989286
114051,0.05001072041989286
114052,0.1084283544203062
114053,0.08383975041967438
114054,0.09092633066088418
114055,0.08916701140360396
114056,0.08717057646599256
114057,0.08916701140360396
114058,0.08916701140360396
114059,0.08916701140360396
114060,0.34534765345544827
114061,0.12214379794506551
114062,0.17364134761549985
114063,0.23074395205521214
114064,0.22407728538854552
114065,0.23074395205521214
114066,0.23074395205521214
114067,0.23074395205521214
114068,0.34534765345544827
114069,0.12214379794506551
114070,0.17364134761549985
114071,0.23074395205521214
114072,0.22407728538854552
114073,0.23074395205521214
114074,0.23074395205521214
114075,0.23074395205521214
114076,0.34534765345544827
114077,0.12214379794506551
114078,0.17364134761549985
114079,0.23074395205521214
114080,0.22407728538854552
114081,0.23074395205521214
114082,0.23074395205521214
114083,0.23074395205521214
114084,0.21958451136059973
114085,0.10138472251565202
114086,0.12000684213058965
114087,0.15546947708136225
114088,0.15546947708136225
114089,0.15546947708136225
114090,0.15546947708136225
114091,0.15546947708136225
114092,0.20220476824751857
114093,0.09073228040309354
114094,0.10938638430922044
114095,0.14631195619050327
114096,0.14408973396828106
114097,0.14631195619050327
114098,0.14631195619050327
114099,0.14631195619050327
114100,0.23731812775917913
114101,0.15590637109968486
114102,0.1618660091867627
114103,0.1825975319752564
114104,0.1813854107631352
114105,0.1825975319752564
114106,0.1825975319752564
114107,0.1825975319752564
114108,0.05401171492054549
114109,0.026440517351076564
114110,0.04323624244932028
114111,0.05001072041989286
114112,0.047004184472180445
114113,0.05001072041989286
114114,0.05001072041989286
114115,0.05001072041989286
114116,0.05401171492054549
114117,0.026440517351076564
114118,0.04323624244932028
114119,0.05001072041989286
114120,0.047004184472180445
114121,0.05001072041989286
114122,0.05001072041989286
114123,0.05001072041989286
114124,0.20220476824751857
114125,0.09073228040309354
114126,0.10938638430922044
114127,0.14631195619050327
114128,0.14408973396828106
114129,0.14631195619050327
114130,0.14631195619050327
114131,0.14631195619050327
114132,0.05401171492054549
114133,0.026440517351076564
114134,0.04323624244932028
114135,0.05001072041989286
114136,0.047004184472180445
114137,0.05001072041989286
114138,0.05001072041989286
114139,0.05001072041989286
114140,0.34534765345544827
114141,0.12214379794506551
114142,0.17364134761549985
114143,0.23074395205521214
114144,0.22407728538854552
114145,0.23074395205521214
114146,0.23074395205521214
114147,0.23074395205521214
114148,0.05401171492054549
114149,0.026440517351076564
114150,0.04323624244932028
114151,0.05001072041989286
114152,0.047004184472180445
114153,0.05001072041989286
114154,0.05001072041989286
114155,0.05001072041989286
114156,0.05401171492054549
114157,0.026440517351076564
114158,0.04323624244932028
114159,0.05001072041989286
114160,0.047004184472180445
114161,0.05001072041989286
114162,0.05001072041989286
114163,0.05001072041989286
114164,0.05425124639341505
114165,0.033295177972871126
114166,0.0447758756036579
114167,0.05025025189276242
114168,0.049465938167272225
114169,0.05025025189276242
114170,0.05025025189276242
114171,0.05025025189276242
114172,0.20046175247860284
114173,0.09157403863200463
114174,0.11165824679645482
114175,0.13822669443228275
114176,0.13822669443228275
114177,0.13822669443228275
114178,0.13822669443228275
114179,0.13822669443228275
114180,0.20046175247860284
114181,0.09157403863200463
114182,0.11165824679645482
114183,0.13822669443228275
114184,0.13822669443228275
114185,0.13822669443228275
114186,0.13822669443228275
114187,0.13822669443228275
114188,0.34534765345544827
114189,0.12214379794506551
114190,0.17364134761549985
114191,0.23074395205521214
114192,0.22407728538854552
114193,0.23074395205521214
114194,0.23074395205521214
114195,0.23074395205521214
114196,0.20220476824751857
114197,0.09073228040309354
114198,0.10938638430922044
114199,0.14631195619050327
114200,0.14408973396828106
114201,0.14631195619050327
114202,0.14631195619050327
114203,0.14631195619050327
114204,0.04779282278130082
114205,0.029278614825873194
114206,0.03547855887325951
114207,0.04145591096798672
114208,0.04067159724249653
114209,0.04145591096798672
114210,0.04145591096798672
114211,0.04145591096798672
114212,0.13196724428608067
114213,0.04167279802891222
114214,0.07395131671341972
114215,0.09398792095909467
114216,0.09146447679882184
114217,0.09398792095909467
114218,0.09398792095909467
114219,0.09398792095909467
114220,0.05401171492054549
114221,0.026440517351076564
114222,0.04323624244932028
114223,0.05001072041989286
114224,0.047004184472180445
114225,0.05001072041989286
114226,0.05001072041989286
114227,0.05001072041989286
114228,0.1084283544203062
114229,0.08383975041967438
114230,0.09092633066088418
114231,0.08916701140360396
114232,0.08717057646599256
114233,0.08916701140360396
114234,0.08916701140360396
114235,0.08916701140360396
114236,0.13196724428608067
114237,0.04167279802891222
114238,0.07395131671341972
114239,0.09398792095909467
114240,0.09146447679882184
114241,0.09398792095909467
114242,0.09398792095909467
114243,0.09398792095909467
114244,0.1084283544203062
114245,0.08383975041967438
114246,0.09092633066088418
114247,0.08916701140360396
114248,0.08717057646599256
114249,0.08916701140360396
114250,0.08916701140360396
114251,0.08916701140360396
114252,0.13196724428608067
114253,0.04167279802891222
114254,0.07395131671341972
114255,0.09398792095909467
114256,0.09146447679882184
114257,0.09398792095909467
114258,0.09398792095909467
114259,0.09398792095909467
114260,0.20220476824751857
114261,0.09073228040309354
114262,0.10938638430922044
114263,0.14631195619050327
114264,0.14408973396828106
114265,0.14631195619050327
114266,0.14631195619050327
114267,0.14631195619050327
114268,0.05401171492054549
114269,0.026440517351076564
114270,0.04323624244932028
114271,0.05001072041989286
114272,0.047004184472180445
114273,0.05001072041989286
114274,0.05001072041989286
114275,0.05001072041989286
114276,0.20220476824751857
114277,0.09073228040309354
114278,0.10938638430922044
114279,0.14631195619050327
114280,0.14408973396828106
114281,0.14631195619050327
114282,0.14631195619050327
114283,0.14631195619050327
114284,0.20220476824751857
114285,0.09073228040309354
114286,0.10938638430922044
114287,0.14631195619050327
114288,0.14408973396828106
114289,0.14631195619050327
114290,0.14631195619050327
114291,0.14631195619050327
114292,0.20046175247860284
114293,0.09157403863200463
114294,0.11165824679645482
114295,0.13822669443228275
114296,0.13822669443228275
114297,0.13822669443228275
